报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税负债(万元),70,70,70,97,70,70,70,229,287,278,229,114,93,
其他非流动负债(万元),--,--,--,--,--,2084,2205,2637,--,0,--,--,0,
非流动负债合计(万元),299267,154189,100906,315157,255672,199057,173036,173638,291687,223678,119270,51956,93,
负债合计(万元),1637692,1029150,1068657,1236857,1143751,1112488,1063455,648753,555036,434953,384047,138798,106510,
实收资本(或股本)(万元),339933,340067,281292,159646,76781,76781,76781,76781,76781,76781,76781,38619,38619,
资本公积(万元),1424,238915,68692,205007,2207,2195,3711,2195,2195,2195,2195,1424,16423,
减:库存股(万元),1614,4058,7323,6722,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9017,15456,9993,3443,10613,10555,10555,10228,10228,9285,7794,1419,3478,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),154949,171643,132833,79934,91257,71839,53748,51006,48135,46328,22261,9977,30545,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),508404,766291,488794,441568,180858,161371,144795,140210,137339,134589,109032,51439,89065,
少数股东权益(万元),32634,42224,40596,44826,52774,57153,41400,41503,40143,42512,44640,12525,13944,
所有者权益(或股东权益)合计(万元),541038,808515,529390,486394,233633,218524,186195,181714,177482,177102,153672,63963,103009,
负债和所有者权益(或股东权益)总计(万元),2178730,1837666,1598047,1723251,1377384,1331012,1249651,830467,732518,612054,537720,202761,209518,		
  
