报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付股利(万元),14841,14841,14647,18414,27070,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),140075,115730,26431,8892,10639,773,827,1016,475,313,685,699,968,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),343487,139043,119900,21000,--,--,--,--,--,0,--,350,350,
其他流动负债(万元),11051,39836,100000,100000,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),927961,698338,569581,317286,288193,9330,12244,16404,20990,19996,19383,15615,12241,
长期借款(万元),--,49200,49600,--,--,--,--,--,--,0,--,2012,2362,
应付债券(万元),198893,336655,336215,--,43885,--,--,--,--,0,--,--,0,
长期应付款(万元),9363,--,19437,1500,3500,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,2869,1112,2929,2589,2489,1934,1382,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),8397,8359,9409,8579,9515,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9978,8034,9708,8201,3669,--,--,--,--,0,--,--,0,
其他非流动负债(万元),206,27000,--,140000,--,4500,160,167,--,0,--,--,0,
非流动负债合计(万元),226838,429249,424369,158279,60568,4500,3029,1278,2929,2589,2489,3946,3744,
负债合计(万元),1154800,1127586,993950,475566,348762,13830,15273,17682,23919,22585,21872,19561,15985,
实收资本(或股本)(万元),224819,224819,224819,218400,218400,13859,13859,13859,13859,13663,13663,13663,13663,
资本公积(万元),306819,306836,306812,505172,505172,13756,13756,13643,13201,10416,9162,9016,9016,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),27907,27761,23481,16296,9492,3100,3100,3100,2709,2164,1852,1322,1322,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),152201,440724,624549,481202,299635,15422,13942,18444,16686,13301,11039,5896,3203,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),713519,998982,1182775,1221783,1032624,46136,44656,49045,46454,39544,35717,29898,27205,
少数股东权益(万元),22262,26968,27274,56162,40164,22,23,24,--,0,588,--,0,
所有者权益(或股东权益)合计(万元),735781,1025950,1210049,1277945,1072788,46158,44679,49069,46454,39544,36305,29898,27205,
负债和所有者权益(或股东权益)总计(万元),1890581,2153536,2203998,1753511,1421550,59988,59952,66752,70373,62129,58178,49460,43190,		
  
