报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),6540,6162,69618,72439,74511,73473,56782,56750,59953,53114,43803,37835,30503,
累计折旧(万元),2494,1847,23924,25647,23894,20324,14881,12224,12662,9718,7062,5364,9861,
固定资产净值(万元),4046,4315,45694,46792,50617,53149,41901,44526,47291,43396,36741,32471,20641,
固定资产减值准备(万元),--,--,658,1978,--,--,0,25,25,25,25,25,53,
固定资产(万元),4046,4315,45037,44813,50617,53149,41901,44501,47266,43372,36717,32446,20588,
在建工程(万元),--,--,--,2021,1111,1628,4139,2371,1497,6308,8337,3543,10834,
工程物资(万元),--,--,--,--,--,--,69,--,--,0,69,115,79,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),10231,10235,6277,3617,3753,3652,2200,2317,3821,3900,3946,2818,2809,
开发支出(万元),5151,3241,5056,--,--,--,--,--,--,0,--,0,0,
商誉(万元),284949,165229,94078,162,2095,3377,--,--,109,109,109,109,109,
长期待摊费用(万元),340,580,605,--,36,55,63,197,45,90,8,19,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),121,134,939,--,450,136,221,305,261,260,218,197,203,
其他非流动资产(万元),--,--,41,48,55,62,--,--,--,0,--,0,0,
非流动资产合计(万元),349613,257974,184117,70508,83452,88402,90702,82512,77187,56129,49403,51870,45743,
资产总计(万元),416638,383804,312974,101341,132576,145660,150786,114506,124907,105611,89363,83055,64184,
短期借款(万元),--,--,--,3000,9750,10550,13600,10350,4300,4500,4590,2000,3800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,600,1440,1490,
应付账款(万元),1479,5816,9031,9641,9255,8844,4503,7951,12581,10896,12947,7181,3252,
预收账款(万元),10944,8834,3867,359,151,1430,2384,2280,4431,1310,630,376,198,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1867,1297,1013,323,536,1822,260,297,425,453,483,371,1220,
应交税费(万元),3445,1805,1750,1048,419,1124,585,810,639,1118,96,1357,1329,
应付利息(万元),38,38,71,119,180,147,115,88,54,149,254,238,0,
应付股利(万元),--,--,30,30,30,30,30,260,35,252,11,103,97,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),9110,24862,4262,4683,4263,3486,3183,2303,9956,7574,3803,5351,4493,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),39317,18291,1466,4717,8467,9482,6100,5450,9100,3950,4100,5050,1100,
其他流动负债(万元),--,--,--,--,--,--,321,357,771,378,226,0,0,
流动负债合计(万元),66201,60942,21487,23920,33051,36915,31081,30146,42292,30581,27740,23467,16979,
长期借款(万元),2898,--,--,6344,11964,9600,10182,13182,6762,12536,11786,10936,11578,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,674,4000,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,179,296,307,--,--,--,--,0,--,--,--,
递延所得税负债(万元),336,515,4061,507,751,--,1841,1109,2127,0,--,28,36,
其他非流动负债(万元),63395,29477,2458,--,--,343,--,--,--,0,--,0,0,
非流动负债合计(万元),66629,29993,6697,7148,13023,9943,12022,14291,8889,12536,11786,11638,15614,
负债合计(万元),132830,90934,28184,31068,46074,46858,43104,44437,51181,43117,39526,35105,32593,
实收资本(或股本)(万元),76580,76580,76580,47211,47211,47211,47211,40596,40596,40596,22404,22404,15170,
资本公积(万元),204043,208776,208497,38605,38605,38605,47578,15816,17132,14556,15828,15172,7880,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2802,2802,2802,2802,2802,2802,2801,2801,2576,2576,2545,2381,2226,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-5032,-14360,-20556,-25505,-9522,2981,319,11,1758,2071,6867,5683,5545,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),278393,274546,279182,63889,80245,91599,97909,59224,62062,59799,47644,45640,30822,
少数股东权益(万元),5414,18324,5608,6384,6256,7203,9773,10845,11664,2695,2193,2310,769,
所有者权益(或股东权益)合计(万元),283807,292870,284790,70273,86501,98802,107682,70069,73726,62494,49837,47950,31591,
负债和所有者权益(或股东权益)总计(万元),416638,383804,312974,101341,132576,145660,150786,114506,124907,105611,89363,83055,64184,		
  
