报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2632,5330,6443,11517,6478,2314,932,83,123,0,3,529,815,
其他非流动资产(万元),--,0,--,--,--,--,--,900,1200,0,--,0,0,
非流动资产合计(万元),48367,50685,53363,30390,52165,45449,45391,135942,142334,164867,196777,188998,174276,
资产总计(万元),238216,217555,217883,223681,261482,288381,278018,193863,211224,226235,319310,336701,324851,
短期借款(万元),1280,0,--,--,--,--,3000,80100,60100,145195,107192,96416,85474,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),8244,--,--,--,--,--,--,--,30187,8548,32383,26131,51899,
应付账款(万元),442,457,115,139,1442,168,272,7986,10489,28232,16282,16124,27306,
预收账款(万元),268,47,82,--,--,--,--,2255,2295,3482,32843,14859,16822,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2036,1702,1331,743,799,689,479,5294,5748,5501,4180,2935,4752,
应交税费(万元),1282,666,1775,910,-3710,22109,32991,1000,-85,645,3595,1754,2873,
应付利息(万元),--,0,--,--,--,--,--,318,248,223,173,0,0,
应付股利(万元),4158,4158,4158,4158,4158,--,--,--,--,0,--,0,421,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),270,251,3537,227,346,276,20810,775,1025,976,1444,3176,915,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,90000,1000,950,9150,11500,9418,
其他流动负债(万元),1,0,--,--,--,135,207,--,--,0,--,206,416,
流动负债合计(万元),17981,7281,10998,6177,3035,23377,57760,187728,111006,193752,207243,173099,200297,
长期借款(万元),--,--,--,--,--,--,--,--,96300,7300,10650,16792,16006,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,2688,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,697,5450,0,0,
长期递延收益(万元),107,147,153,446,755,--,--,--,--,0,--,--,--,
递延所得税负债(万元),221,232,250,267,291,339,391,--,--,1035,--,-56,-137,
其他非流动负债(万元),--,0,--,--,--,--,--,1133,2530,0,1057,634,350,
非流动负债合计(万元),329,379,403,714,1047,339,391,3821,98830,9032,17157,17369,16219,
负债合计(万元),18310,7660,11401,6891,4082,23717,58150,191549,209836,202784,224400,190468,216516,
实收资本(或股本)(万元),98089,98089,98089,98089,98089,98089,96665,65340,65340,65340,65340,36300,36300,
资本公积(万元),74008,74008,74008,75536,75536,92533,72433,20776,20713,22908,23138,34028,34028,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),3378,3549,3378,3630,3139,2021,1169,--,--,0,--,--,--,
盈余公积(万元),15925,15925,15925,15925,15925,13663,13663,12290,12290,12290,12290,12290,8277,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),20979,10801,7750,16112,55894,58358,35938,-96633,-97266,-77272,-6062,63299,29293,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),212380,202373,199151,209291,248582,264665,219868,1774,1077,23266,94706,145917,107897,
少数股东权益(万元),7526,7521,7331,7499,8819,--,--,540,310,185,205,316,438,
所有者权益(或股东权益)合计(万元),219906,209894,206482,216791,257401,264665,219868,2313,1387,23451,94911,146233,108335,
负债和所有者权益(或股东权益)总计(万元),238216,217555,217883,223681,261482,288381,278018,193863,211224,226235,319310,336701,324851,		
  
