报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),233,233,223,223,5823,7500,11069,--,--,7000,1900,7600,6100,
其他流动负债(万元),--,--,--,--,--,223,223,--,--,0,--,--,--,
流动负债合计(万元),59459,61487,68665,68792,79835,74856,89497,79206,43720,42256,22162,32720,40147,
长期借款(万元),--,--,--,--,--,7800,10031,27700,26669,4700,19800,21800,40900,
应付债券(万元),--,--,--,--,27554,26287,36525,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),706,665,798,1020,1243,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,1465,1688,2133,2226,0,--,--,--,
非流动负债合计(万元),706,665,798,1020,28797,35553,48244,29833,28895,4700,19800,21800,40900,
负债合计(万元),60165,62152,69462,69812,108632,110409,137741,109039,72615,46956,41962,54520,81047,
实收资本(或股本)(万元),29873,29873,29873,29873,25266,25233,23160,23160,19300,19300,19300,19300,14000,
资本公积(万元),92567,92567,92567,92567,69142,68987,59436,50934,50902,50471,50471,50471,27473,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),17021,17021,16023,15058,14182,13392,12670,11776,10913,10110,9085,8404,7962,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),71568,67846,61938,56125,50604,45657,41742,35940,33693,33709,28621,25458,24931,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),211029,207307,200401,193623,159193,153269,137008,121809,114808,113591,107478,103633,74366,
少数股东权益(万元),1999,2227,2344,2444,2459,2438,2378,2268,2216,1180,1104,1375,1701,
所有者权益(或股东权益)合计(万元),213027,209534,202745,196067,161653,155707,139386,124077,117024,114771,108582,105009,76067,
负债和所有者权益(或股东权益)总计(万元),273193,271686,272207,265879,270284,266116,277127,233116,189639,161727,150544,159529,157114,		
  
