报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),39505,29361,26709,22546,17101,14236,8953,4240,3069,1761,1805,1992,1778,
开发支出(万元),--,--,--,--,1795,1029,2771,1306,805,0,0,0,0,
商誉(万元),83624,75162,75162,23003,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),231,155,129,318,--,--,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2641,1754,1298,977,326,303,286,172,82,43,18,25,13,
其他非流动资产(万元),5885,17740,4628,4083,1250,--,--,--,--,0,0,0,0,
非流动资产合计(万元),188364,151589,134065,72175,36597,29138,22376,15317,10416,6257,5504,4261,3007,
资产总计(万元),410006,275410,253255,149816,75060,68108,62920,61724,60142,19779,18087,14066,6078,
短期借款(万元),20063,19983,11450,5122,4603,--,--,--,--,2300,2300,1590,500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,217,874,1507,--,--,--,--,--,0,0,0,0,
应付账款(万元),29669,19798,14618,5986,1208,2282,601,720,2691,1094,1260,2241,605,
预收账款(万元),18505,15695,13186,6700,--,0,1,117,142,202,2215,67,48,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),2238,1424,1669,776,348,444,462,314,281,355,232,226,108,
应交税费(万元),2212,1512,2064,1377,392,229,-279,97,278,569,111,407,84,
应付利息(万元),21,26,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),--,22,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),9689,5969,10160,507,217,252,215,347,246,57,67,144,239,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,1020,--,1092,400,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,372,320,56,56,175,320,--,0,0,31,0,
流动负债合计(万元),82396,65666,54394,23385,7223,3262,1175,1916,3639,4577,6186,4706,1584,
长期借款(万元),1200,--,1164,--,1089,679,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),5411,2445,621,565,283,--,--,--,--,0,--,0,--,
递延所得税负债(万元),559,737,978,380,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,338,350,--,--,0,0,0,154,
非流动负债合计(万元),7170,3182,2763,945,1371,1018,350,0,0,0,0,0,154,
负债合计(万元),89567,68848,57157,24330,8594,4280,1525,1916,3639,4577,6186,4706,1738,
实收资本(或股本)(万元),70216,62318,62318,23116,20000,20000,20000,20000,10000,7500,7500,2378,1906,
资本公积(万元),202421,103824,104019,80178,29829,29664,29539,29539,39539,1658,1658,3414,992,
减:库存股(万元),978,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),3344,3267,2489,2402,2264,1794,1538,1316,1046,766,460,429,208,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),45240,37072,26697,19018,13874,12336,10292,8980,5999,5278,2293,3160,1208,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-188,-180,-181,-127,-39,-38,-42,-12,
归属于母公司股东权益合计(万元),320286,206408,195850,124622,65698,63606,61188,59655,56458,15163,11874,9339,4301,
少数股东权益(万元),154,154,247,863,768,222,207,154,45,39,27,21,38,
所有者权益(或股东权益)合计(万元),320440,206562,196098,125486,66466,63828,61395,59809,56503,15203,11901,9360,4339,
负债和所有者权益(或股东权益)总计(万元),410006,275410,253255,149816,75060,68108,62920,61724,60142,19779,18087,14066,6078,		
  
