报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),3260,6343,6353,28419,14477,20343,10661,25316,13322,10971,10670,4000,2300,
其他流动负债(万元),--,--,--,31,10,22,118,2,30000,0,--,788,415,
流动负债合计(万元),241439,168802,149903,160156,327279,325829,314428,272318,242513,179567,173418,96575,108797,
长期借款(万元),26246,26185,92670,74839,26251,11872,44877,27333,50756,47542,33157,33726,37123,
应付债券(万元),--,--,9237,9237,74760,74532,74321,74124,73978,0,--,--,--,
长期应付款(万元),--,2637,9260,15003,22669,18505,879,879,1780,7401,10367,2989,3322,
专项应付款(万元),--,--,--,--,8314,9895,18751,--,760,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),841,976,1632,1837,2026,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,1848,1848,1848,1848,1848,1848,1950,1876,1848,1369,--,
其他非流动负债(万元),--,--,4500,4500,4500,3518,3944,3810,2940,1819,1193,--,--,
非流动负债合计(万元),27087,29798,119147,107265,140368,120171,144619,107995,132165,58638,46563,38084,40445,
负债合计(万元),268526,198600,269051,267421,467646,446000,459048,380313,374678,238205,219981,134659,149242,
实收资本(或股本)(万元),162383,124910,124910,124910,82537,82537,82537,82537,82537,55025,42620,42620,37160,
资本公积(万元),149808,187281,183992,183992,76961,76961,75665,75696,75713,103226,48891,46883,13778,
减:库存股(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
盈余公积(万元),7363,7363,7363,7363,7363,7363,7363,7363,7363,6582,6020,5793,4231,
一般风险准备(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-117467,-108599,-114158,-74220,-78898,-9248,18616,16967,38548,35934,31616,32437,17044,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),202088,210956,202108,242046,87964,157614,184182,182563,204162,200768,129146,127734,72214,
少数股东权益(万元),-10285,-9034,-5321,-1914,768,5515,-876,-264,700,1185,15900,10647,1457,
所有者权益(或股东权益)合计(万元),191803,201922,196787,240131,88733,163129,183306,182299,204862,201952,145046,138380,73671,
负债和所有者权益(或股东权益)总计(万元),460329,400522,465838,507553,556379,609129,642354,562612,579540,440157,365028,273039,222912,		
  
