报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
商誉(万元),20106,22226,26031,25331,24767,24767,24728,24728,24728,25049,25049,321,86,
长期待摊费用(万元),1456,1722,1279,756,654,155,150,220,414,628,513,149,14,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),8023,4559,4981,3444,1751,1738,1261,1416,1124,1886,1365,598,404,
其他非流动资产(万元),--,--,112,41,2628,--,--,--,--,0,--,--,--,
非流动资产合计(万元),180510,211917,212840,204343,128546,122568,47762,46533,47937,49164,42880,14679,9415,
资产总计(万元),890474,908384,895935,888812,524480,443494,216431,183759,197534,172245,177129,127055,70671,
短期借款(万元),136000,152000,63000,150906,95495,48112,26630,16376,13500,12310,39000,8540,10300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),68014,68727,145538,87426,41864,37641,2847,1042,1582,1095,2525,2029,1505,
应付账款(万元),252448,222018,211072,201147,100499,86196,46504,22722,31625,22889,24599,30130,24006,
预收账款(万元),30427,23209,22749,36748,13361,24203,518,252,1199,1133,1608,459,395,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1821,436,481,472,315,236,264,165,208,195,56,73,113,
应交税费(万元),12000,11192,17818,14939,6719,6721,3519,1725,150,208,327,1783,787,
应付利息(万元),217,189,116,549,444,135,--,--,--,0,--,--,--,
应付股利(万元),1532,2544,3523,4205,1155,276,--,--,--,486,--,69,140,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),8052,16068,4283,5474,2218,2507,2866,2655,4163,3498,5721,3304,2526,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,30000,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,15000,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),510511,511382,498580,501866,262071,206028,83148,44937,52428,41813,73837,46387,39771,
长期借款(万元),--,--,--,30000,11361,11121,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),15000,15000,15163,15488,813,--,--,--,--,0,--,--,--,
专项应付款(万元),--,56,56,56,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1164,381,4945,143,229,--,--,--,--,0,--,--,--,
递延所得税负债(万元),5681,5502,4997,2139,220,--,--,--,--,0,--,5,3,
其他非流动负债(万元),--,--,--,--,--,275,--,--,--,0,--,--,--,
非流动负债合计(万元),21845,20938,25161,47824,12622,11395,0,0,0,0,--,5,3,
负债合计(万元),532356,532321,523740,549690,274692,217424,83148,44937,52428,41813,73837,46392,39773,
实收资本(或股本)(万元),135617,135617,135617,135617,124452,69140,61871,61871,61871,61871,41247,20624,19958,
资本公积(万元),37556,37716,37716,37716,24983,80295,8003,8003,8003,8003,20377,30852,182,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22014,21661,19581,17217,15637,14150,13020,11997,9673,7011,4403,3137,2074,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),147383,159361,157839,127867,64985,48286,30354,40907,51560,40800,28174,19837,7162,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),342569,354354,350754,318416,230057,211871,113249,122777,131106,117686,94202,74449,29375,
少数股东权益(万元),15548,21708,21441,20706,19731,14200,20035,16044,14000,12746,9090,6214,1522,
所有者权益(或股东权益)合计(万元),358118,376063,372194,339122,249788,226071,133283,138822,145106,130432,103292,80663,30897,
负债和所有者权益(或股东权益)总计(万元),890474,908384,895935,888812,524480,443494,216431,183759,197534,172245,177129,127055,70671,		
  
