报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),172797,159906,161509,159460,157503,149551,141830,120235,121453,125846,125482,117818,114532,
累计折旧(万元),87064,83931,81478,79217,72422,67643,67023,62208,58801,58491,50676,44683,49227,
固定资产净值(万元),85733,75976,80031,80244,85082,81908,74807,58027,62652,67355,74806,73136,65306,
固定资产减值准备(万元),2126,2173,2211,121,135,138,369,381,388,421,421,493,504,
固定资产(万元),83608,73802,77821,80123,84947,81770,74439,57646,62265,66934,74385,72643,64801,
在建工程(万元),4848,12584,4171,2737,1552,7188,14475,11700,3306,1708,840,4182,7031,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,127,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),14248,14798,15082,17308,18066,19620,19425,16610,16179,7213,8071,6545,7331,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1014,572,643,1015,1390,1972,350,470,445,607,743,330,324,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4397,2504,3738,2387,1905,3556,3498,3031,2316,2798,2553,1695,2004,
其他非流动资产(万元),6603,4864,3717,3309,1406,1285,3586,3410,3000,0,--,--,0,
非流动资产合计(万元),175300,177651,161317,157594,149943,150593,153059,138136,107919,82289,87195,86691,82890,
资产总计(万元),436643,391836,359332,342827,363426,410964,396576,384390,378931,280010,305429,312183,271604,
短期借款(万元),--,--,--,21256,38473,38493,17076,23828,13909,42461,38461,47968,30079,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,111,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),41728,15205,4950,--,--,22800,5500,4000,--,12430,50745,20000,27000,
应付账款(万元),85546,72747,53406,47796,49064,62424,73509,76110,76873,69253,75604,99468,80348,
预收账款(万元),5960,5414,11219,16962,15700,18837,14674,4827,4565,4152,3175,6079,3993,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6625,5687,6695,7126,7251,7766,7906,7688,8068,8468,8460,9147,9153,
应交税费(万元),10674,5562,11386,4193,2388,2829,13897,-9562,-3651,1605,-2288,-1754,-3090,
应付利息(万元),7,56,36,22,43,122,40,41,10,133,103,138,58,
应付股利(万元),--,--,--,--,--,--,1564,1564,1564,1564,1564,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),10961,8812,8833,8259,7541,5536,5848,5367,7482,3694,3932,4680,6893,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),299,3053,2695,--,--,--,--,989,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),161800,116535,99220,105614,120459,158807,140125,114852,108819,143759,179757,185726,154434,
长期借款(万元),46,1362,3766,190,190,190,190,446,190,190,190,190,854,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,544,538,528,569,633,624,698,29,
专项应付款(万元),--,625,665,11028,11028,973,625,113756,118377,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),19991,17457,19097,20184,21272,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3180,3453,--,2723,857,421,--,36,0,501,--,--,0,
其他非流动负债(万元),--,--,--,--,--,22202,21894,8874,4144,176,--,--,0,
非流动负债合计(万元),23217,22897,23528,34125,33346,24330,23246,123640,123281,1500,814,888,883,
负债合计(万元),185017,139432,122748,139739,153806,183137,163371,238492,232100,145260,180571,186615,155317,
实收资本(或股本)(万元),45354,45354,45354,45354,45354,45354,45354,45354,45354,45354,45354,45354,45354,
资本公积(万元),136067,135881,133569,133710,133710,133710,135710,48361,48419,48419,48419,46896,46896,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13177,12963,12963,12108,12108,12108,12108,12056,12056,9078,8617,8378,7905,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),41969,35848,32109,139,13164,32729,35910,35050,36810,31909,22335,18549,11368,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,71,85,87,-128,-291,-187,272,50,
归属于母公司股东权益合计(万元),248258,246400,234165,200034,207373,223972,229167,140908,142510,134468,124537,119449,111573,
少数股东权益(万元),3368,6003,2419,3054,2247,3856,4037,4990,4321,282,321,6120,4714,
所有者权益(或股东权益)合计(万元),251626,252404,236584,203088,209620,227827,233205,145898,146831,134750,124858,125569,116287,
负债和所有者权益(或股东权益)总计(万元),436643,391836,359332,342827,363426,410964,396576,384390,378931,280010,305429,312183,271604,		
  
