报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,21,
流动负债合计(万元),372597,227510,137600,157334,154940,124528,135133,135707,103424,55650,53345,71885,52342,
长期借款(万元),5399,38794,14588,813,855,4768,23494,34056,38726,33784,3900,1700,6300,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),936,1808,4529,--,1052,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,100,100,5,5,5,22,--,0,--,--,127,
长期递延收益(万元),4615,5466,4408,5229,4031,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3859,4319,3816,2622,2608,2110,1860,2307,
非流动负债合计(万元),11330,46454,23970,6484,6262,8632,27819,37895,41348,36392,6010,3560,8734,
负债合计(万元),383928,273963,161570,163818,161202,133160,162951,173601,144771,92042,59355,75445,61076,
实收资本(或股本)(万元),78484,78484,78484,78484,39242,36210,36210,36210,36210,36210,24140,18000,18000,
资本公积(万元),36274,36662,36775,37030,76273,37417,38069,38069,38069,37947,50022,15262,15261,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,24,24,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15621,15131,14332,13807,12388,11018,6885,4216,2964,2887,2583,2428,2226,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),71996,65771,59240,63398,59551,54101,36123,19306,4269,4794,4861,2140,958,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),202375,195885,188951,192211,187492,138746,117287,97801,81512,81839,81605,37830,36445,
少数股东权益(万元),34979,34718,22762,22564,16861,1604,1390,2221,3331,3353,3172,1037,4734,
所有者权益(或股东权益)合计(万元),237354,230603,211713,214775,204353,140349,118677,100022,84844,85192,84777,38867,41178,
负债和所有者权益(或股东权益)总计(万元),621282,504566,373283,378593,365555,273510,281628,273624,229615,177234,144132,114312,102255,		
  
