报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,109,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),5858,5363,4950,5082,5123,5714,5419,4024,4109,3806,3886,3061,2361,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),546,45,40,245,314,546,200,39,7,8,--,324,359,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3616,1613,1463,1291,1152,1493,1389,1183,1079,1729,3560,3480,4930,
其他非流动资产(万元),4420,2065,3537,3624,758,--,--,358,358,0,--,--,0,
非流动资产合计(万元),119450,117212,110797,100693,102619,108745,110821,101400,84436,77308,69027,62604,62745,
资产总计(万元),360232,373968,341176,304529,245421,252108,242873,225754,203378,185067,144785,142208,139146,
短期借款(万元),--,1800,2000,2700,9000,9097,9589,6280,7300,3708,300,250,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),24994,34554,24970,6896,7825,11025,12894,18917,9409,11092,6184,3930,6124,
应付账款(万元),112224,117594,106996,89543,93365,95529,88724,76350,64949,54910,38138,35133,31819,
预收账款(万元),5866,9564,2519,1660,821,1192,1615,1253,3325,5398,1985,2433,1703,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5096,4485,4191,3775,3539,2617,3312,3838,3692,2215,2135,1885,3194,
应交税费(万元),741,928,857,1011,1135,1052,630,-2061,10,1342,-613,-11,610,
应付利息(万元),--,2,2,--,26,73,29,18,1,11,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),4676,3022,3912,5286,3214,2933,2341,1649,2672,3503,1933,2684,1243,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),726,655,292,204,5779,900,1500,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,204,--,--,0,0,57,12,0,
流动负债合计(万元),154323,172604,145740,111075,124704,124622,120634,106243,91359,82180,50119,46315,44693,
长期借款(万元),--,--,--,--,4095,12300,8700,8000,3000,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,6608,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),1763,1513,1506,--,--,--,1,187,287,0,--,--,0,
长期递延收益(万元),3848,4180,3146,2918,2621,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1992,330,77,99,--,--,--,--,--,16,1,--,146,
其他非流动负债(万元),--,--,--,--,--,2825,2292,596,600,0,--,--,0,
非流动负债合计(万元),7604,6023,4728,9624,6716,15125,10993,8783,3887,16,1,--,146,
负债合计(万元),161926,178627,150468,120699,131420,139747,131627,115026,95246,82196,50120,46315,44838,
实收资本(或股本)(万元),36876,36876,36876,36876,28340,28340,28340,28340,28340,28340,28340,28340,28340,
资本公积(万元),104472,104437,104427,104427,46849,46449,45778,45778,45761,45714,45520,45526,45566,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),2290,2021,1556,1130,778,414,--,--,--,0,--,--,--,
盈余公积(万元),10612,10038,9324,8024,7101,6765,6527,6498,6246,5410,4940,4719,4458,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),39377,37826,35341,29734,27644,24412,22612,20770,18477,14308,9641,11390,10873,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),193754,191614,187680,180666,110712,106380,103257,101386,98825,93772,88440,89976,89237,
少数股东权益(万元),4552,3727,3028,3164,3289,5981,7990,9342,9307,9099,6224,5917,5070,
所有者权益(或股东权益)合计(万元),198306,195341,190708,183830,114001,112361,111247,110728,108132,102871,94665,95893,94308,
负债和所有者权益(或股东权益)总计(万元),360232,373968,341176,304529,245421,252108,242873,225754,203378,185067,144785,142208,139146,		
  
