报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,25848,3021,3232,2800,--,--,--,--,0,--,--,76,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),45585,41319,39256,34322,25080,20507,19859,16743,16529,8883,8879,8786,12018,
累计折旧(万元),14883,11784,9022,6608,5169,4419,3632,3051,2446,8267,8062,7805,8791,
固定资产净值(万元),30701,29535,30234,27715,19911,16088,16227,13692,14083,616,816,982,3227,
固定资产减值准备(万元),112,112,112,112,112,112,112,112,112,236,236,236,155,
固定资产(万元),30590,29423,30123,27603,19799,15977,16115,13580,13971,380,581,746,3072,
在建工程(万元),251,1712,939,4125,9375,3537,281,1213,18,8161,3188,754,437,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),1928,1985,2046,2096,2156,2181,2212,2262,2313,2363,2413,2464,1510,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,3,5,--,6,15,24,33,41,108,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动资产(万元),90,339,199,96,120,758,631,--,--,0,--,--,--,
非流动资产合计(万元),32858,59307,36327,37152,34252,22458,19239,17062,16317,10928,6215,4005,5203,
资产总计(万元),75910,84704,72632,89258,89336,83757,30514,27376,29513,21624,14371,14823,11301,
短期借款(万元),--,--,1000,9000,10000,10000,14500,11149,13339,5989,4390,5890,4450,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,1700,0,1068,--,134,
应付账款(万元),2231,2234,2244,2802,1500,1502,2044,1838,1554,3678,573,529,509,
预收账款(万元),2736,1007,1118,899,272,129,97,376,148,73,19,185,328,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),555,525,514,473,350,288,238,311,295,308,274,1583,1322,
应交税费(万元),1302,363,220,25,53,4,167,152,40,210,26,178,229,
应付利息(万元),--,300,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),338,11701,269,216,825,987,7928,8214,7479,5405,3247,1947,1158,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,1863,932,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),7161,16130,5364,15278,13932,12911,24973,22039,24555,15663,9596,10312,8130,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),547,288,309,342,376,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,2588,3726,408,441,474,507,515,--,--,--,
非流动负债合计(万元),547,288,309,2930,4102,408,441,474,507,515,--,--,--,
负债合计(万元),7709,16419,5673,18208,18034,13320,25414,22513,25062,16178,9596,10312,8130,
实收资本(或股本)(万元),15329,15329,15329,15803,15748,15224,8866,8866,8866,8866,8866,8866,8866,
资本公积(万元),80393,64836,64968,68652,67295,62621,2176,2054,2054,1917,1570,140,--,
减:库存股(万元),--,--,--,4339,4658,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-27520,-11880,-13437,-9167,-7186,-7407,-6024,-6398,-6749,-5444,-5694,-4615,-5913,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),68202,68285,66859,70949,71199,70438,5019,4521,4171,5338,4742,4391,2953,
少数股东权益(万元),--,--,99,101,103,--,81,342,280,109,33,121,218,
所有者权益(或股东权益)合计(万元),68202,68285,66959,71049,71303,70438,5100,4864,4451,5447,4775,4512,3171,
负债和所有者权益(或股东权益)总计(万元),75910,84704,72632,89258,89336,83757,30514,27376,29513,21624,14371,14823,11301,		
  
