报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应付款(万元),1429,5915,23506,4518,2508,2618,1155,471,157,2,6,1546,3311,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),22473,65469,25776,5313,7560,395,--,1200,300,500,0,0,0,
其他流动负债(万元),697,50810,30983,--,--,221,--,--,--,0,0,0,0,
流动负债合计(万元),242002,321364,263034,114922,81417,89253,33140,16170,21301,6589,20433,19772,17010,
长期借款(万元),14280,3485,120,--,--,658,1315,--,1200,1500,0,0,0,
应付债券(万元),9957,0,44933,54861,54807,54757,--,--,--,0,0,0,0,
长期应付款(万元),19,18168,38711,1895,8578,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,42,0,0,60,
预计非流动负债(万元),626,156,--,--,--,--,--,--,--,0,0,0,--,
长期递延收益(万元),841,956,224,565,644,--,--,--,--,0,138,54,--,
递延所得税负债(万元),941,1191,576,--,117,1,1,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,1772,18,34,51,36,0,0,0,0,
非流动负债合计(万元),26664,23956,84563,57321,65918,55434,1349,51,1236,1542,138,54,60,
负债合计(万元),268666,345320,347598,172244,147335,144687,34490,16220,22537,8131,20571,19826,17070,
实收资本(或股本)(万元),135716,130694,130789,126455,63194,61440,40960,40960,25600,16000,12000,12000,8000,
资本公积(万元),209773,146213,146446,24331,85772,37394,57874,57874,73234,82834,0,0,245,
减:库存股(万元),--,0,919,1754,1772,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),19011,19011,15510,12255,9580,8080,6339,4994,3987,2871,2226,1928,737,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),17003,180022,179718,138366,97192,62035,42741,34139,29606,17628,8109,10888,4971,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,413,-5,-17,-0,0,0,0,--,
归属于母公司股东权益合计(万元),391952,477182,479517,302951,253878,169361,147908,137950,132427,119333,22334,24816,13953,
少数股东权益(万元),8063,13893,9507,5734,9794,10224,10090,5793,5896,572,588,598,0,
所有者权益(或股东权益)合计(万元),400015,491074,489024,308685,263672,179585,157998,143742,138323,119905,22922,25415,13953,
负债和所有者权益(或股东权益)总计(万元),668681,836394,836621,480929,411007,324272,192487,159963,160861,128037,43493,45241,31023,		
  
