报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),11168,4675,4618,7481,9234,3753,1199,1906,2421,0,--,1900,3000,
应付账款(万元),65418,101437,92886,81762,58542,55863,43466,37359,31754,28797,30573,43298,42384,
预收账款(万元),2822,2418,1800,1565,2630,2947,2467,3239,8020,1697,2979,2339,1974,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),20886,9977,7259,3465,4489,4732,3858,6277,7911,5293,2746,2565,4281,
应交税费(万元),18096,5061,4273,1970,2528,3179,1864,1522,1256,551,742,1620,418,
应付利息(万元),44,71,195,208,155,140,89,31,106,87,75,97,0,
应付股利(万元),4,4,4,4,4,4,4,258,255,254,254,260,2497,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),--,6519,4746,6150,4754,4489,4357,4547,7021,5575,4043,5736,9473,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),160,124,124,124,520,396,396,5996,669,10146,--,0,0,
其他流动负债(万元),--,--,1291,1381,1106,967,889,673,1175,0,--,0,0,
流动负债合计(万元),133397,158511,177026,153455,109960,135650,89895,80508,71991,68359,97562,128347,120663,
长期借款(万元),--,--,15300,--,--,--,0,--,--,4150,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,596,1429,2764,560,1080,1476,1873,2269,2665,3458,3142,0,
专项应付款(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
预计非流动负债(万元),--,12,12,107,107,127,244,--,--,104,104,--,0,
长期递延收益(万元),15877,12896,11838,12010,13826,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2109,2776,6034,12066,7165,3998,3008,5246,6662,0,0,262,531,
其他非流动负债(万元),--,--,--,--,--,14742,13443,13441,7636,6935,7406,6479,6790,
非流动负债合计(万元),18132,16280,34613,26947,21659,19947,18171,20560,16567,13854,10968,9883,7321,
负债合计(万元),151529,174792,211639,180402,131619,155597,108066,101068,88558,82214,108529,138230,127984,
实收资本(或股本)(万元),89523,89523,89523,89523,80733,67097,67097,67097,67097,67097,67097,67097,67097,
资本公积(万元),240709,240524,241320,241847,177504,95864,90900,103584,118466,80757,80757,80895,80895,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),42519,32407,30369,28842,27658,26553,25351,24158,21847,19828,19268,19268,17968,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),159346,74007,58430,48753,45378,37069,31499,30737,29652,14905,9736,54641,38739,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-227,-214,-82,-3,-13,-13,--,0,
归属于母公司股东权益合计(万元),543344,449798,450702,472992,371576,226355,214633,225493,237059,182573,176844,221900,204698,
少数股东权益(万元),9461,8296,6506,5424,5119,4939,5188,4392,3986,4158,4316,5808,4153,
所有者权益(或股东权益)合计(万元),552805,458094,457208,478417,376695,231294,219821,229885,241045,186731,181159,227709,208851,
负债和所有者权益(或股东权益)总计(万元),704334,632886,668846,658819,508314,386891,327887,330953,329603,268944,289689,365938,336835,		
  
