报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),16297,3975,12890,16576,6670,9360,10578,527,703,879,1131,1384,1636,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),27178,24520,23040,17801,11960,4296,3134,3356,734,1208,1236,1233,1970,
其他非流动资产(万元),16755,106805,123810,187127,23691,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1580289,1767936,1919221,2109788,2005145,2047298,2073682,2040104,1902435,1595224,767790,389335,370449,
资产总计(万元),3246068,3096815,3137061,2992029,3074667,2844403,3275328,2852636,2653642,2143622,1676283,897971,450036,
短期借款(万元),506500,1317500,1232345,1250586,1310056,1012316,1010260,376270,401550,214000,198500,180200,105200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,1000,7042,--,--,--,299797,263521,--,0,0,
应付账款(万元),229819,120263,206164,182715,102942,95771,316775,549216,240213,136422,33068,21494,25078,
预收账款(万元),70909,93785,45443,72273,57737,40549,84117,77036,64837,17265,20535,9298,6607,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),11006,6321,4477,4829,2469,6665,6839,7598,4977,5803,6427,6328,6976,
应交税费(万元),119438,114875,98489,38043,13866,9537,70573,44298,-70835,-151377,-23447,1318,676,
应付利息(万元),2598,1743,2541,3079,11596,10614,14517,11487,9278,11340,10535,40,35,
应付股利(万元),627,500,205,205,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),17012,34787,36355,61789,137708,142575,131952,129173,42109,4021,25776,4039,3443,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),4960,88052,270829,70498,108575,17400,133321,21250,113664,10310,13076,33560,15210,
其他流动负债(万元),--,--,--,--,--,--,--,--,438,0,--,0,0,
流动负债合计(万元),962869,1777826,1896847,1685017,1751991,1335427,1768355,1216328,1106029,511304,284471,256278,163224,
长期借款(万元),622413,4046,89776,94599,163088,495106,477202,855880,869290,1001198,777086,61666,97517,
应付债券(万元),249653,--,--,268618,267997,267416,266863,--,--,0,--,0,0,
长期应付款(万元),22155,25612,27149,8246,8245,8219,8212,8203,1128,4284,7538,9684,9870,
专项应付款(万元),717,1026,167,204,1494,1740,1969,2216,2462,4558,4518,2708,2708,
预计非流动负债(万元),--,5299,1631,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),8488,9521,8078,7593,11265,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1730,1832,1931,2428,2535,2692,2892,3259,2353,107,108,44,90,
其他非流动负债(万元),--,--,--,--,--,10677,10990,12111,10652,427,430,175,274,
非流动负债合计(万元),909899,52557,131801,385275,458705,785851,768128,881668,885884,1010574,789679,74277,110459,
负债合计(万元),1872768,1830383,2028648,2070292,2210696,2121278,2536483,2097997,1991913,1521878,1074150,330556,273683,
实收资本(或股本)(万元),159944,159944,159944,159944,159944,120051,120051,120051,120051,120051,120051,120051,66323,
资本公积(万元),620243,620243,620243,620243,639767,384251,384251,384251,384251,391388,391388,391388,73820,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),5268,9372,8701,7071,4574,930,528,6310,--,0,--,--,--,
盈余公积(万元),52763,46950,32639,22703,22703,22703,19367,19367,10781,6713,5043,5043,5043,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),479230,379505,245117,74728,30465,189265,208119,218161,142547,103592,85651,50933,31168,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1317448,1216015,1066643,884690,857453,717199,732315,748140,657629,621744,602133,567415,176353,
少数股东权益(万元),55852,50416,41770,37047,6518,5925,6530,6500,4100,0,--,0,0,
所有者权益(或股东权益)合计(万元),1373300,1266432,1108413,921737,863972,723125,738845,754640,661729,621744,602133,567415,176353,
负债和所有者权益(或股东权益)总计(万元),3246068,3096815,3137061,2992029,3074667,2844403,3275328,2852636,2653642,2143622,1676283,897971,450036,		
  
