报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),24474,25638,26752,28130,31196,25542,25922,23174,22819,23610,17598,15865,15426,
开发支出(万元),--,1736,1736,3025,2579,881,13,228,2754,2222,1433,368,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1718,1749,1520,2346,1907,1678,2698,2780,2474,4284,3415,570,84,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),8,4,4,2,123,101,140,39,38,65,45,148,120,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),311430,321798,319424,348727,399579,419910,452138,425919,403607,461197,492734,510193,509065,
资产总计(万元),506053,454939,448962,484785,575472,599258,634013,600793,561372,572144,671912,675083,694225,
短期借款(万元),28000,44072,125600,62000,86853,42280,57791,63605,57605,163005,116055,145202,153098,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),3828,7642,--,--,--,--,--,--,--,0,--,0,3395,
应付账款(万元),26002,38108,35865,37696,39597,37206,36427,36502,32176,29057,23261,27480,26228,
预收账款(万元),16808,25373,24360,25318,30402,33137,37455,30425,25795,19182,21133,10166,7768,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4775,7161,13147,78,2805,95,4748,6633,205,427,440,515,935,
应交税费(万元),15722,2654,8027,1482,2739,6209,4355,5764,7137,4852,3059,4074,1924,
应付利息(万元),207,130,196,279,392,323,325,314,251,1636,320,590,547,
应付股利(万元),272,272,272,272,272,291,340,257,258,253,252,277,308,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),6508,7127,8881,44139,71394,80684,87607,69975,78679,69474,32788,7050,19355,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,10000,--,--,--,--,--,--,--,40000,28800,12400,3720,
其他流动负债(万元),--,--,--,--,--,--,--,--,116,171,160,0,0,
流动负债合计(万元),102124,142541,216348,171264,234455,200224,229048,213474,202222,328058,226268,207755,217278,
长期借款(万元),--,--,--,--,--,--,6400,4500,--,0,123328,145628,158580,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,17000,64500,95000,95000,97603,97603,97603,2603,42603,12603,2603,
专项应付款(万元),--,--,1105,1105,1105,9600,9770,10029,9770,5712,5712,5712,5712,
预计非流动负债(万元),107,124,124,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1804,2070,687,665,620,--,--,--,--,0,--,0,0,
递延所得税负债(万元),810,1063,1456,1165,227,180,219,260,214,157,123,7519,470,
其他非流动负债(万元),--,--,--,--,--,93,105,116,--,0,--,0,0,
非流动负债合计(万元),12876,20850,38485,86523,115390,104873,114096,112508,107587,8472,171766,171462,167365,
负债合计(万元),114999,163390,254833,257788,349846,305097,343144,325982,309809,336530,398034,379216,384643,
实收资本(或股本)(万元),115640,115640,115640,115640,115640,115640,115640,115640,115640,115640,115640,115640,115640,
资本公积(万元),167427,167427,167427,167427,168339,159326,159014,159042,159920,154039,153062,175240,191132,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),11665,1670,1133,1133,1133,1133,1038,1004,936,959,959,959,11659,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),97901,6636,-92087,-59277,-68839,8722,7154,-3066,-25975,-40136,-910,-1980,-18246,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),391521,291843,194172,226155,216466,284820,282846,272620,250521,230502,268752,289859,300185,
少数股东权益(万元),-467,-295,-44,843,9161,9341,8023,2191,1043,5112,5126,6008,9396,
所有者权益(或股东权益)合计(万元),391054,291548,194128,226998,225626,294162,290869,274811,251563,235614,273878,295866,309582,
负债和所有者权益(或股东权益)总计(万元),506053,454939,448962,484785,575472,599258,634013,600793,561372,572144,671912,675083,694225,		
  
