报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),151099,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),8292,12286,1636,4867,1532,2061,1934,2411,424,10216,531,0,0,
应付账款(万元),144369,165279,179089,156949,118934,77811,71099,66756,65451,44723,48265,10485,15348,
预收账款(万元),218402,135565,57702,225997,83037,154915,227444,49399,62630,165027,50508,15277,8059,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),12692,10367,7864,5354,3623,3090,3584,4627,5852,4827,6712,1869,2236,
应交税费(万元),134995,148208,74570,33587,109118,85335,73243,65272,61752,14582,3659,495,248,
应付利息(万元),6928,5504,9126,4502,4652,3730,3123,3049,2418,1657,1063,701,476,
应付股利(万元),476,620,615,573,513,453,344,505,458,404,398,26,26,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),153927,131148,130567,110320,106473,82870,66695,68834,147671,112761,113565,15940,12730,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),90750,37820,116583,67070,91681,151520,72330,58960,12596,22341,266482,20000,18000,
其他流动负债(万元),119970,--,179783,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),1526166,1425904,1392859,1674947,1381979,1697273,1620488,1479454,1560576,1462963,1300512,222886,157297,
长期借款(万元),94277,173742,183081,140000,214537,143471,122905,293213,212103,84799,92440,216888,167700,
应付债券(万元),299678,299678,299678,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),84954,83431,71919,84189,61305,59597,151152,84740,84365,84009,0,1550,0,
专项应付款(万元),--,35,1347,3402,3384,2553,3013,1892,2038,192,42,0,0,
预计非流动负债(万元),2208,1778,1778,498,378,1620,--,801,4806,18900,13500,4,0,
长期递延收益(万元),31095,26573,15748,17139,5322,--,--,--,--,0,--,--,--,
递延所得税负债(万元),467,12308,14901,15679,22353,13521,12114,10494,13315,23981,10423,11473,18,
其他非流动负债(万元),--,--,--,22433,--,5596,5142,5181,5200,4000,4000,0,0,
非流动负债合计(万元),512678,597545,588452,283340,307279,226358,294326,396321,321827,215881,120405,229915,167718,
负债合计(万元),2038845,2023449,1981311,1958287,1689258,1923631,1914814,1875775,1882403,1678844,1420917,452800,325015,
实收资本(或股本)(万元),113535,113535,113535,113535,113535,101078,101078,101078,101078,101078,101078,74506,74506,
资本公积(万元),382697,384369,376028,390237,390237,171131,166983,169938,182728,225433,178871,70529,35028,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),68411,64981,60539,55763,47408,44519,40843,37765,36946,31655,31040,19535,19535,
一般风险准备(万元),673,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),454002,395996,349181,297904,273890,224011,187386,156504,135760,74759,40068,-7074,-8130,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-1131,-995,-983,-782,-457,-498,-259,128,
归属于母公司股东权益合计(万元),1018768,993412,941679,901662,888862,539608,495295,464301,455731,432469,350559,157236,121068,
少数股东权益(万元),50566,38403,38181,38049,37536,37020,41059,60363,57367,47207,47536,4979,4854,
所有者权益(或股东权益)合计(万元),1069334,1031815,979859,939711,926398,576627,536354,524665,513099,479676,398095,162216,125922,
负债和所有者权益(或股东权益)总计(万元),3108179,3055263,2961170,2897998,2615656,2500259,2451168,2400439,2395502,2158520,1819012,615016,450936,		
  
