报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付账款(万元),34265,29015,39927,40251,46758,59612,37449,34655,26284,18855,15593,12901,13931,
预收账款(万元),58534,23279,29299,28999,28469,42889,101655,46825,43213,7812,4834,12044,1426,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4349,4159,4166,1255,1490,1240,963,807,923,932,1238,762,453,
应交税费(万元),1293,2560,2486,-726,2339,1684,-5940,-3848,-2254,131,133,-498,-108,
应付利息(万元),131,112,143,255,1325,353,260,229,92,50,68,75,84,
应付股利(万元),--,10,12,10,--,396,3268,469,469,337,73,73,124,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),16582,15583,13408,10945,4929,6178,28470,19036,23731,10504,8886,4497,3509,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),100,--,--,16100,3000,5400,15850,17600,4000,3000,--,2000,350,
其他流动负债(万元),--,--,--,--,15000,10000,--,--,--,0,--,0,0,
流动负债合计(万元),208187,147832,198348,202503,243906,251803,291919,228474,168976,108693,113253,113937,130577,
长期借款(万元),8700,8800,8800,42600,34000,23500,25800,32700,18900,2000,2500,0,2000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,159,--,111,--,--,--,--,0,--,0,0,
长期递延收益(万元),3721,6326,7746,8937,10006,--,--,--,--,0,--,--,--,
递延所得税负债(万元),372,7361,12058,4,3,--,--,--,16,4,--,0,0,
其他非流动负债(万元),--,--,--,--,--,10963,12309,15062,7417,614,--,0,0,
非流动负债合计(万元),12793,22487,28763,51540,44120,34463,38109,47762,26333,2618,2500,0,2000,
负债合计(万元),220980,170319,227111,254044,288026,286265,330029,276235,195309,111311,115753,113937,132577,
实收资本(或股本)(万元),72189,72189,72189,66965,62370,62370,62370,62370,62370,62370,62370,62370,62370,
资本公积(万元),144543,144640,144447,52023,2038,2038,2038,2038,1936,934,962,962,962,
减:库存股(万元),--,878,1764,3077,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,8,380,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11479,11479,11479,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),10652,43251,31714,26446,22792,20266,16772,12088,10249,7319,6214,5529,13209,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,-58,-33,-13,-15,6,-2,
归属于母公司股东权益合计(万元),239214,291963,293586,154187,99031,96505,93011,88270,86353,82441,81010,80346,88018,
少数股东权益(万元),1597,1176,2864,16014,14832,10266,7837,12711,12871,6535,6530,5938,9656,
所有者权益(或股东权益)合计(万元),240811,293139,296450,170201,113863,106771,100848,100981,99224,88976,87540,86284,97674,
负债和所有者权益(或股东权益)总计(万元),461791,463458,523560,424244,401889,393037,430876,377216,294533,200287,203293,200221,230251,		
  
