报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),2789,2871,2953,4327,4506,3945,3384,1788,1834,1915,2472,2640,2816,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),23,23,23,23,23,23,23,23,23,23,23,23,23,
长期待摊费用(万元),95,230,553,876,1200,1419,209,241,273,352,291,297,329,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),166,167,248,246,179,228,179,191,352,271,256,196,283,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),20734,22778,27444,32779,32804,28934,22918,22250,24476,18456,19193,23505,26195,
资产总计(万元),86226,81996,82732,81880,77605,72759,67222,59783,58305,52595,50487,94249,94004,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,3500,6000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),3427,5368,4574,3912,2922,2604,2281,2745,3700,1682,1581,6205,10922,
预收账款(万元),2309,1950,1554,1438,1496,1220,1193,1680,943,2201,1231,2768,10330,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1903,2083,1626,1489,1892,2115,1119,1228,1219,1291,799,898,1090,
应交税费(万元),1552,1113,927,1112,859,903,279,-413,1399,1957,3015,5692,4913,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,84,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1284,2067,1353,1329,1335,1400,1387,791,1065,1267,907,30335,22852,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,800,600,1000,400,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,13,25,--,0,0,
流动负债合计(万元),10474,13381,10635,10281,8905,8242,6259,6032,8339,8424,7532,49482,56106,
长期借款(万元),--,--,800,600,1600,--,--,--,--,0,--,11250,4000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,192,192,192,192,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,300,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),0,0,800,600,1600,0,0,0,0,192,192,11742,4192,
负债合计(万元),10474,13381,11435,10881,10505,8242,6259,6032,8339,8615,7724,61224,60298,
实收资本(或股本)(万元),27134,27134,25842,24611,23439,21308,21308,21308,19371,19371,19371,19371,16513,
资本公积(万元),7036,7041,7041,8271,8271,8271,8271,8271,8271,4881,4892,4892,7967,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),1089,553,689,319,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13214,13214,13214,13214,13214,13214,13214,12565,12116,11676,11083,10098,10098,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),24876,19668,23238,21434,18918,18057,15008,11608,10214,7915,7417,-1446,-1231,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),73349,67610,70024,67850,63843,60851,57802,53752,49973,43844,42763,32915,33348,
少数股东权益(万元),2403,1004,1273,3149,3257,3666,3162,--,-6,136,--,110,358,
所有者权益(或股东权益)合计(万元),75752,68614,71297,70999,67100,64517,60964,53752,49966,43980,42763,33025,33706,
负债和所有者权益(或股东权益)总计(万元),86226,81996,82732,81880,77605,72759,67222,59783,58305,52595,50487,94249,94004,		
  
