报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),849,1030,311,264,193,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,110,219,
其他非流动负债(万元),--,--,--,--,--,233,--,--,--,0,--,--,0,
非流动负债合计(万元),21413,21552,20794,20710,902,942,5209,3709,4209,16709,8209,25319,16928,
负债合计(万元),49979,48048,57087,51873,39886,32708,23945,30676,38740,41337,45337,48237,40879,
实收资本(或股本)(万元),52691,52691,52691,52691,26346,26346,23519,23519,23519,23519,23519,23519,23519,
资本公积(万元),42714,42714,42714,42714,69060,69060,25135,25135,25159,25159,25159,25159,25159,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),21332,19088,17014,15178,13063,11123,9999,8113,6654,5551,4713,4461,3992,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),119454,106043,92672,80656,67889,52986,46924,33454,23225,14710,8174,8545,6730,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),236191,220536,205091,191241,176358,159515,105576,90220,78557,68939,61564,61683,59400,
少数股东权益(万元),1314,1358,1376,3737,4268,916,642,650,685,458,476,430,459,
所有者权益(或股东权益)合计(万元),237505,221895,206467,194977,180626,160431,106218,90871,79241,69397,62040,62113,59859,
负债和所有者权益(或股东权益)总计(万元),287485,269943,263554,246851,220512,193139,130163,121547,117981,110734,107377,110350,100738,		
  
