报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),491496,42203,37814,65782,65837,74076,144410,153872,143697,122336,129230,136821,119014,
长期借款(万元),304976,--,--,--,--,--,--,--,--,0,--,0,9271,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),1917,376,373,373,352,351,--,--,--,0,--,0,0,
专项应付款(万元),12,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),15384,--,--,--,--,--,241,--,--,0,--,0,0,
长期递延收益(万元),1995,1712,1695,2124,101,--,--,--,--,0,--,--,--,
递延所得税负债(万元),100548,--,--,--,1511,1692,--,--,--,0,--,0,0,
其他非流动负债(万元),616,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),514508,2087,2068,2497,1963,2043,241,0,0,0,--,0,9271,
负债合计(万元),1006004,44290,39882,68279,67800,76119,144651,153872,143697,122336,129230,136821,128286,
实收资本(或股本)(万元),89809,41064,41064,39207,39207,39624,25560,25560,25560,25560,25560,25560,25560,
资本公积(万元),499438,158477,158477,112410,112410,111993,33017,32919,32259,31343,31343,31343,31343,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2897,2897,2897,2897,2897,2897,2540,2540,2540,2540,2540,2540,2540,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-40664,-86759,-82066,-82694,-86322,-92624,-94796,-95785,-63853,-53953,-55672,-21939,-24167,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),567473,115678,120371,71820,68192,61890,-33679,-34765,-3493,5491,3772,37504,35276,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),567473,115678,120371,71820,68192,61890,-33679,-34765,-3493,5491,3772,37504,35276,
负债和所有者权益(或股东权益)总计(万元),1573478,159968,160254,140099,135992,138009,110972,119107,140204,127826,133001,174325,163562,		
  
