报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),209851,184152,171056,177472,124615,115999,--,--,--,372,734,1850,1792,
固定资产净值(万元),223566,178115,173957,177430,137673,138382,--,--,--,348,662,829,887,
固定资产减值准备(万元),814,771,773,356,38,206,--,--,--,0,0,0,0,
固定资产(万元),222752,177344,173184,177074,137635,138176,--,--,--,348,662,829,887,
在建工程(万元),34678,31350,19377,9947,5875,7648,--,--,--,0,--,0,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),45453,29661,29683,27651,25263,30069,--,--,--,130,--,0,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),1042,--,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),616,6,8,11,13,16,--,--,--,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),16005,15275,9788,8124,7095,6932,--,--,--,0,--,0,--,
其他非流动资产(万元),17544,11071,6593,2850,1274,2295,--,--,--,0,--,0,--,
非流动资产合计(万元),576177,500473,469576,434097,402440,390474,0,0,0,1246,1421,2083,2418,
资产总计(万元),1168213,1036435,907299,808538,727111,711035,2461,6617,73289,4189,1796,2715,2983,
短期借款(万元),24496,5990,8500,16000,24000,34000,--,--,--,44776,46157,46755,51233,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),115376,95301,59655,34448,43908,53294,--,--,--,0,--,0,--,
应付账款(万元),183245,171983,138899,110434,100879,104804,--,--,--,0,--,0,--,
预收账款(万元),936,794,592,621,332,344,--,--,--,0,0,0,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),11657,9120,7383,3573,2912,2614,38,5,--,56,53,49,83,
应交税费(万元),3989,4120,4958,2183,1707,4944,207,223,552,207,--,-0,0,
应付利息(万元),9,--,0,12,17,6,--,--,--,40921,38990,34949,31530,
应付股利(万元),--,--,0,435,--,--,--,--,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),34510,23171,18127,15199,11756,14272,2381,6184,72737,16281,15501,15607,12445,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),1718,7266,11777,11401,6245,6941,--,--,--,0,--,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
流动负债合计(万元),375936,317746,249891,194308,191756,221218,2625,6413,73289,102241,100701,97361,95291,
长期借款(万元),--,--,--,--,5373,5354,--,--,--,0,--,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),--,1683,4976,7713,14009,19558,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),19984,19806,14763,9989,11305,12565,--,--,--,73450,73450,69194,69323,
长期递延收益(万元),55917,61436,56404,61706,28432,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1377,560,653,1312,12,--,--,--,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,27546,--,--,--,0,--,0,--,
非流动负债合计(万元),79486,86247,79913,83738,59131,65024,0,0,0,73450,73450,69194,69323,
负债合计(万元),455421,403993,329803,278046,250887,286242,2625,6413,73289,175690,174150,166555,164614,
实收资本(或股本)(万元),181055,129325,129325,129325,129870,129870,28842,28842,28842,28842,28842,28842,28842,
资本公积(万元),53209,53326,52976,52370,51716,50431,103036,103036,103036,38106,38106,38106,38106,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),2032,1246,1168,1010,520,256,--,--,--,0,--,--,--,
盈余公积(万元),59430,50778,42580,35585,30785,24449,13830,13830,13830,13830,13830,13830,13830,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),342339,340471,291379,250200,217610,174579,-145873,-145504,-145709,-252279,-253133,-244618,-242410,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,-78,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),638013,575075,517407,468443,430426,379506,-165,204,-0,-171501,-172354,-163839,-161632,
少数股东权益(万元),74778,57368,60089,62049,45798,45287,0,--,--,0,--,0,--,
所有者权益(或股东权益)合计(万元),712792,632442,577496,530492,476224,424793,-165,204,-0,-171501,-172354,-163839,-161632,
负债和所有者权益(或股东权益)总计(万元),1168213,1036435,907299,808538,727111,711035,2461,6617,73289,4189,1796,2715,2983,		
  
