报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),115985,22643,29233,31818,55643,11400,66422,34100,26400,0,--,--,--,
其他流动负债(万元),--,--,--,1033,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),1538109,1193742,874206,366942,276171,258619,305955,182663,139474,121586,81928,70634,39251,
长期借款(万元),39324,33776,39506,37850,53180,49661,8000,72822,41100,45500,15000,--,--,
应付债券(万元),--,119520,139074,69369,44372,43427,19000,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),1012,1262,105,120,135,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1759,1643,1830,778,--,745,647,428,833,1612,1435,12285,--,
其他非流动负债(万元),--,--,--,--,--,694,6812,--,--,0,--,--,--,
非流动负债合计(万元),42095,156200,180515,108117,97687,94526,34459,73250,41933,47112,16435,12285,0,
负债合计(万元),1580204,1349942,1054721,475058,373858,353146,340414,255913,181406,168697,98363,82918,39251,
实收资本(或股本)(万元),71480,70885,66675,66675,52764,52764,52764,52764,52764,52764,26382,26382,26382,
资本公积(万元),219524,211148,117149,117224,34819,39090,38677,37434,40732,48487,47488,76209,39203,
减:库存股(万元),9231,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),174,49,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),44315,37567,27253,26735,21484,19900,18634,15859,15369,15009,11876,11242,10681,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),226820,150184,86539,72544,65457,64929,58333,42155,36692,32549,50415,44822,35893,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),553877,470238,298518,283533,174524,176682,168408,148212,145557,148810,136162,158655,112159,
少数股东权益(万元),39648,41639,37308,14515,11253,18875,20359,12956,8055,1530,1699,1460,1228,
所有者权益(或股东权益)合计(万元),593526,511878,335826,298048,185777,195557,188767,161169,153612,150339,137860,160115,113387,
负债和所有者权益(或股东权益)总计(万元),2173730,1861819,1390547,773106,559636,548702,529181,417082,335018,319037,236224,243034,152639,		
  
