报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税负债(万元),16220,13801,14635,13029,8820,9734,5046,5245,1296,1122,1277,2555,1486,
其他非流动负债(万元),--,--,--,--,--,13986,11750,10785,5194,4599,1750,1957,2628,
非流动负债合计(万元),469028,810336,625195,728922,576433,684924,671466,583270,705016,491938,213591,215337,239092,
负债合计(万元),1484212,1734375,1605305,1450912,1500346,1590560,1479175,1314627,1216407,919616,580391,611130,500497,
实收资本(或股本)(万元),149757,149757,149757,149757,149648,93530,93530,93530,40360,40360,40360,32840,32840,
资本公积(万元),251025,251025,250975,250900,251420,308118,308096,352078,231074,252552,247710,57558,53376,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),95269,76146,58865,55480,48707,42528,34676,32017,26424,22828,18413,17585,13558,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1172148,715057,539600,505329,527316,430095,337186,298373,204608,139755,100293,60088,37198,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-224,-30,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1667296,1189980,999486,960567,978050,874047,773458,775998,502465,455494,406777,168071,136971,
少数股东权益(万元),164643,125577,137883,137189,127276,117862,76509,82344,62350,83306,84468,72154,76759,
所有者权益(或股东权益)合计(万元),1831939,1315557,1137370,1097755,1105325,991908,849966,858341,564815,538801,491244,240226,213730,
负债和所有者权益(或股东权益)总计(万元),3316151,3049932,2742675,2548667,2605671,2582468,2329142,2172968,1781222,1458416,1071635,851356,714227,		
  
