报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),134106,92760,61029,33384,--,--,0,0,--,5372,5502,5632,6482,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),14693,14693,--,--,--,--,--,--,--,0,--,--,247,
长期待摊费用(万元),4475,4225,6665,2518,69,114,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1118,1348,413,709,348,256,124,23,18,20,--,--,0,
其他非流动资产(万元),4293,8753,10120,15879,4518,4502,--,--,--,0,--,--,0,
非流动资产合计(万元),284660,246963,192997,162760,5435,5424,2011,2124,2145,16056,21431,28741,147782,
资产总计(万元),586546,489028,362629,366247,78379,55833,40247,33876,31721,24738,27864,75082,181039,
短期借款(万元),98970,68542,43300,26780,--,--,700,730,755,1000,1400,3755,14124,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),14000,10850,--,1583,--,--,--,--,--,0,--,--,0,
应付账款(万元),18630,21124,9847,11941,16952,3898,3906,5221,5068,5644,6661,7168,9710,
预收账款(万元),72,77,5,11,12980,6616,1079,1140,1299,1328,1560,1800,3238,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2814,2680,2075,1929,666,713,845,939,968,992,1099,1077,1090,
应交税费(万元),5565,6550,4673,5545,282,269,508,607,576,569,559,566,601,
应付利息(万元),359,184,68,422,--,--,--,--,--,0,--,2458,479,
应付股利(万元),--,--,--,--,244,244,244,244,244,244,244,247,247,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),3522,7037,127,1580,10996,12344,11446,7212,8862,5715,8125,13930,71436,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),17713,7901,885,17463,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),161646,124946,60980,67253,42119,24083,18727,16093,17771,15491,19649,31001,100924,
长期借款(万元),--,60,3101,38623,11500,5500,--,--,--,0,--,31894,31894,
应付债券(万元),9960,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),28947,16601,2002,2803,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,8,8,8,--,--,0,333,348,285,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),5660,3477,3712,3514,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),350,409,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),44917,20547,8814,44940,11508,5508,8,0,0,0,333,32242,32178,
负债合计(万元),206563,145493,69794,112193,53627,29591,18735,16093,17771,15491,19982,63242,133102,
实收资本(或股本)(万元),103426,103426,103426,103426,36554,36554,36554,36554,36554,36554,36554,36554,36554,
资本公积(万元),51470,51494,51493,51493,48749,48749,44474,44606,44606,43540,43540,43540,43604,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10247,10247,9868,7413,8372,8372,8372,8372,8372,8372,8372,8372,8372,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),209287,173905,127654,91721,-80979,-79864,-80798,-84575,-82440,-80302,-81769,-78088,-62577,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),374430,339073,292441,254053,12696,13810,8601,4957,7091,8163,6696,10377,25952,
少数股东权益(万元),5553,4463,394,--,12057,12432,12911,12826,6858,1084,1185,1463,21986,
所有者权益(或股东权益)合计(万元),379983,343535,292835,254053,24752,26242,21512,17783,13949,9247,7881,11840,47937,
负债和所有者权益(或股东权益)总计(万元),586546,489028,362629,366247,78379,55833,40247,33876,31721,24738,27864,75082,181039,		
  
