报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),5580,5751,5883,6236,6290,6441,440,454,677,473,121,124,356,
固定资产原值(万元),8144134,8356545,8357897,7952410,7865693,6899344,6843885,6515438,6289576,6205640,5982958,5594867,3034818,
累计折旧(万元),5009473,4984203,4801776,4491869,4161557,3832502,3596005,3265126,2840230,2369282,1896940,1454264,1150491,
固定资产净值(万元),3134661,3372341,3556121,3460541,3704136,3066842,3247880,3250311,3449346,3836357,4086017,4140603,1884327,
固定资产减值准备(万元),193,59291,3861,--,--,--,--,8785,8785,9068,9068,9068,9068,
固定资产(万元),3134469,3313050,3552260,3460541,3704136,3066842,3247880,3241526,3440560,3827290,4076950,4131536,1875260,
在建工程(万元),166267,180596,225819,424576,283105,872982,569767,467205,150433,179795,227792,351065,1873292,
工程物资(万元),--,--,--,--,--,2979,67373,26535,28106,22324,47667,51085,233406,
固定资产清理(万元),20049,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),185527,188360,182177,189136,182646,190018,196342,200244,186335,185578,185054,163698,157097,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),27563,47824,34810,33041,64784,75537,70226,62643,49387,77958,61893,25876,13457,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),3846673,4009305,4182722,4229408,4362597,4322483,4273059,4159686,3958947,4393358,4690392,4802538,4211726,
资产总计(万元),7687200,7219159,6624553,6245447,6851117,7131721,7601116,8111303,7010493,6798411,6614456,7108314,5485101,
短期借款(万元),1091729,463030,694295,679136,1205839,855351,977745,620279,97709,117325,115400,126450,39902,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),491531,294764,370823,190139,119962,139061,56517,--,--,0,0,0,0,
拆入资金(万元),90037,20000,--,--,50000,--,--,--,--,0,0,0,0,
交易性金融负债(万元),801,1050,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),263827,480985,358423,534391,480291,554265,509630,554269,526934,540029,104913,179085,134688,
应付账款(万元),770374,696853,666881,614466,667929,652415,702933,703028,555024,631510,752514,768171,465084,
预收账款(万元),357259,384290,368232,260255,370144,512527,612295,702812,812724,609236,561598,662964,392458,
卖出回购金融资产款(万元),113377,30810,59657,--,--,34473,49475,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),56364,65482,55044,27461,29908,20889,22811,24371,28452,27549,19738,34184,29788,
应交税费(万元),132552,134284,27423,14990,23678,-27044,-33101,-32615,-41118,-8581,66675,60969,29962,
应付利息(万元),11876,12111,10769,15083,14663,16537,20527,21813,5819,814,4410,8052,6679,
应付股利(万元),661,905,871,653,721,8064,8049,8028,50700,70154,110158,130376,40865,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),340537,222417,191258,125846,82742,96270,105897,73179,94627,75359,80284,92991,76694,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),3000,3854,2958,2223,1410,414,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,200000,0,
一年内到期的非流动负债(万元),147087,492876,321106,508486,223168,795172,133554,268105,785761,81600,22358,281735,40975,
其他流动负债(万元),102690,308103,227306,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),3973703,3611814,3355045,2973130,3270455,3658393,3166332,2943268,2916631,2144995,1838047,2544976,1257096,
长期借款(万元),359639,697596,516317,665517,633913,605944,991418,1290677,1136873,1360396,1566630,1657795,1571314,
应付债券(万元),--,--,398767,397967,233267,232827,826199,924372,99783,516541,499298,482876,467238,
长期应付款(万元),--,21000,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),136480,146249,126950,128516,118636,60964,61900,55278,57329,57993,56355,59043,56490,
递延所得税负债(万元),2407,2684,3507,3270,3319,3690,4061,4433,--,0,668,16828,13532,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,749,1249,42204,
非流动负债合计(万元),514262,883619,1061457,1198156,991723,903425,1883578,2274760,1293985,1934930,2123698,2217790,2150778,
负债合计(万元),4487965,4495433,4416502,4171286,4262178,4561818,5049911,5218028,4210616,4079924,3961745,4762766,3407874,
实收资本(或股本)(万元),770068,770068,770068,770068,770068,770068,770068,770068,770068,770068,770068,675855,645530,
资本公积(万元),835229,835229,834873,832907,832907,832907,832907,833836,833836,833836,833836,605669,545044,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),3104,3193,2797,1437,2151,1306,1477,--,--,0,0,0,0,
盈余公积(万元),457190,410001,384323,384323,383146,378974,375093,344287,320620,305792,300852,290156,263716,
一般风险准备(万元),22484,19155,15339,10254,9871,9871,5565,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),740558,364344,-19057,-136861,345130,327241,324504,745602,800814,735027,700720,728253,591887,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-7221,3051,1648,4070,1742,-4778,963,0,
归属于母公司股东权益合计(万元),2817362,2389574,1976417,1845584,2329557,2313145,2312664,2695441,2729409,2646465,2600698,2300897,2046177,
少数股东权益(万元),381873,334152,231633,228576,259383,256759,238541,197834,70468,72021,52012,44651,31050,
所有者权益(或股东权益)合计(万元),3199235,2723726,2208051,2074160,2588940,2569904,2551206,2893275,2799876,2718486,2652710,2345549,2077227,
负债和所有者权益(或股东权益)总计(万元),7687200,7219159,6624553,6245447,6851117,7131721,7601116,8111303,7010493,6798411,6614456,7108314,5485101,		
  
