报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),782,849,562,1184,1116,454,857,259,123,19,19,3,1,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),15110,15830,13794,12690,11958,11036,11417,10373,10910,10213,9949,10050,9951,
开发支出(万元),--,--,--,--,--,--,--,2159,2789,3159,2360,728,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1885,1877,1518,1032,766,672,651,662,634,906,1059,661,553,
其他非流动资产(万元),19339,15096,2186,3398,1332,--,--,1502,1653,1805,--,--,--,
非流动资产合计(万元),111083,107642,101461,96944,92787,84756,82329,81725,75963,73209,72097,71389,67662,
资产总计(万元),224690,188291,181981,185503,167526,176192,142459,140333,128292,129832,126676,121062,138870,
短期借款(万元),41750,41400,43800,47291,44605,50489,49280,43132,45173,52904,54596,50008,38230,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),9864,4527,4100,19244,17972,17939,19490,11700,11720,15213,10095,5531,14826,
应付账款(万元),7776,10706,15435,12352,10272,13131,11928,14212,12655,9542,13150,13522,8707,
预收账款(万元),6467,5433,5483,5392,4772,6226,5446,4114,3089,2043,2577,2824,3286,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2999,2019,1713,1225,872,908,705,593,206,223,295,336,557,
应交税费(万元),3484,3082,2897,1792,1765,-2286,-1329,-1226,-1208,198,-1065,-543,-708,
应付利息(万元),218,218,218,218,218,218,--,--,--,0,--,--,--,
应付股利(万元),746,546,142,146,46,58,58,58,55,55,56,57,45,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),5075,6171,6198,3155,2999,3811,4029,4729,3970,1618,1805,4204,4407,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),537,898,548,1056,--,--,3800,--,4000,0,4800,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,10450,--,0,--,--,--,
流动负债合计(万元),78916,74999,80534,91870,83520,90494,93407,87762,79660,81796,86308,75939,69350,
长期借款(万元),3000,3200,3400,3700,--,--,4800,9000,5000,4000,0,5500,5500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),33,297,921,1147,--,--,--,854,1465,2037,--,--,--,
专项应付款(万元),75,75,75,75,75,--,--,--,--,0,--,26,26,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),23102,11322,7252,4719,1147,--,--,--,--,0,--,--,--,
递延所得税负债(万元),26,26,26,23,84,81,78,76,170,143,117,108,--,
其他非流动负债(万元),2450,8950,5950,3000,3000,1252,1358,937,812,812,26,--,--,
非流动负债合计(万元),28686,23870,17624,12663,4306,1333,6236,10866,7447,6992,143,5634,5526,
负债合计(万元),107602,98869,98158,104533,87826,91827,99643,98628,87107,88788,86451,81573,74876,
实收资本(或股本)(万元),35522,32731,32731,32731,32731,32731,25631,25631,25631,25631,25631,25631,25631,
资本公积(万元),66160,48379,48379,48379,48370,56378,22091,22081,22081,22081,22081,22087,22320,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),541,513,317,239,228,134,155,86,603,0,--,--,--,
盈余公积(万元),3518,3518,3518,3518,3518,2836,2918,2918,2918,2918,2918,2918,2918,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),961,-4189,-8358,-9773,-11150,-13095,-13031,-13892,-14326,-13610,-13997,-14322,9228,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),106973,80952,76587,75094,73697,78985,37765,36824,36908,37020,36634,36314,60098,
少数股东权益(万元),10115,8469,7236,5876,6004,5379,5051,4880,4277,4025,3592,3175,3896,
所有者权益(或股东权益)合计(万元),117088,89422,83823,80970,79701,84364,42816,41704,41185,41045,40225,39489,63994,
负债和所有者权益(或股东权益)总计(万元),224690,188291,181981,185503,167526,176192,142459,140333,128292,129832,126676,121062,138870,		
  
