报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),2498,3198,--,--,--,--,--,--,--,--,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期股权投资(万元),27272,23359,5156,5889,--,--,1636,8488,9571,169,9240,240,1282,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
固定资产原值(万元),424359,420556,343441,336110,334138,387862,371246,372672,69347,--,65136,76104,15865,
累计折旧(万元),203123,179561,160289,132482,104468,113132,80028,47334,27366,--,15913,16334,7237,
固定资产净值(万元),221236,240995,183152,203628,229670,274730,291218,325339,41981,--,49223,59770,8628,
固定资产减值准备(万元),--,--,--,--,--,1272,776,--,--,--,--,1005,1005,
固定资产(万元),221236,240995,183152,203628,229670,273458,290441,325339,41981,49195,49223,58765,7623,
在建工程(万元),9046,3890,54717,28597,5339,4825,7892,6353,252067,165112,3989,1306,--,
工程物资(万元),--,--,--,--,--,--,111,111,427,1857,3279,3360,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
无形资产(万元),16212,17296,17073,18179,18766,19814,18870,23520,19810,20105,3977,4797,722,
开发支出(万元),--,--,--,--,--,--,--,--,1379,579,383,248,--,
商誉(万元),--,--,--,--,--,--,--,--,12375,12375,12863,10894,1405,
长期待摊费用(万元),6880,5453,6563,1224,1923,1338,1043,456,586,725,869,1043,208,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),5108,6309,9591,7096,6251,6786,4335,1826,1678,1191,34,2,--,
其他非流动资产(万元),2274,--,--,--,--,--,1000,--,--,--,--,--,--,
非流动资产合计(万元),290527,300501,276252,264613,261949,306221,325328,366093,339874,251309,83857,80654,11241,
资产总计(万元),339214,380663,330915,306542,326731,357710,374383,395808,399133,345313,93527,97693,47587,
短期借款(万元),29000,36000,8000,48881,40999,30000,38100,28000,22500,44670,26900,25113,12095,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),--,3000,--,1300,590,3710,--,4980,3793,5879,1000,360,--,
应付账款(万元),18758,31091,19251,16162,19505,26126,21627,33366,16398,11856,2379,3710,2348,
预收账款(万元),1039,7314,2317,846,9658,17674,20983,24642,21592,336,260,558,1294,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),2096,2070,1872,1885,1659,2131,1999,--,--,9,9,230,339,
应交税费(万元),3368,1084,1075,1442,2965,1564,-7617,-21183,-21050,-12558,306,1349,621,
应付利息(万元),33,79,83,139,173,224,230,211,181,96,--,1066,802,
应付股利(万元),58,58,58,58,58,58,58,58,58,58,58,58,58,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),4995,5821,5972,11815,23224,28685,19631,30244,13527,21623,9586,17468,10917,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,15000,10000,20000,10000,28500,17000,--,--,--,--,--,--,
其他流动负债(万元),293,293,371,371,361,340,493,493,153,1127,1280,1087,10,
流动负债合计(万元),59640,101810,48999,102899,109191,139012,112504,100811,57151,73095,41777,50999,28483,
长期借款(万元),--,--,30000,35500,30000,40000,68500,100700,111400,56400,12900,14900,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,3145,
专项应付款(万元),633,636,636,636,16787,16581,1581,--,--,100,--,800,--,
预计非流动负债(万元),--,--,--,--,--,--,484,817,408,--,--,128,2528,
长期递延收益(万元),2999,3292,11798,12169,10364,--,--,--,--,--,--,--,--,
递延所得税负债(万元),221,331,435,556,681,795,1956,916,1267,1618,1794,12,--,
其他非流动负债(万元),--,--,--,--,--,6149,4605,5098,2820,--,--,--,--,
非流动负债合计(万元),3853,4259,42869,48860,57832,63525,77125,107531,115895,58118,14694,15840,5673,
负债合计(万元),63493,106069,91868,151760,167023,202537,189630,208342,173046,131214,56471,66839,34156,
实收资本(或股本)(万元),101652,101652,101652,77862,77862,77862,77862,77862,77862,38931,30456,30456,30456,
资本公积(万元),176194,176198,176198,79810,79810,79810,79810,79810,79810,118745,22975,23450,23450,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),5614,5614,5614,5614,5614,5614,5614,5614,5614,5614,5614,5614,5614,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),-71025,-71230,-97839,-81408,-78341,-80084,-62620,-65395,-35953,-37311,-32824,-38930,-46644,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),212436,212234,185626,81878,84945,83202,100667,97892,127334,125980,26223,20590,12877,
少数股东权益(万元),63285,62360,53421,72904,74763,71971,84086,89574,98753,88119,10833,10264,554,
所有者权益(或股东权益)合计(万元),275721,274594,239047,154783,159708,155173,184753,187466,226087,214099,37056,30854,13430,
负债和所有者权益(或股东权益)总计(万元),339214,380663,330915,306542,326731,357710,374383,395808,399133,345313,93527,97693,47587,		
  
