报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,200,--,--,0,--,0,0,
应付账款(万元),6680,3187,3118,3979,5058,4102,8357,6819,5900,6233,4565,4402,4512,
预收账款(万元),610,6323,5316,4688,2129,3834,3978,6384,4150,289,4269,952,115,
卖出回购金融资产款(万元),--,--,1000,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),356,269,288,1039,1008,301,261,155,265,228,218,151,122,
应交税费(万元),1559,911,2079,1816,2470,306,326,-877,-946,-1390,-921,-1159,-1227,
应付利息(万元),31,34,161,6,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),3301,16973,5981,1380,2269,4505,1872,1476,1811,4194,2502,2598,1430,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,400,--,--,--,--,--,--,0,--,16,87,
流动负债合计(万元),27037,52698,43343,15263,20435,22747,29590,30120,27682,19054,11833,8402,7841,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,3503,614,26,8,8,36,38,19,197,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税负债(万元),--,--,118,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),0,0,3621,614,26,8,8,36,38,19,197,0,0,
负债合计(万元),27037,52698,46964,15877,20461,22756,29598,30157,27720,19073,12031,8402,7841,
实收资本(或股本)(万元),16600,16600,16600,16600,16600,16600,12600,12600,12600,12600,12600,12600,12600,
资本公积(万元),51596,50608,50608,50608,50608,48208,13638,13638,13827,13827,13860,13915,13947,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,124,94,92,60,29,--,0,--,--,0,
盈余公积(万元),1733,1227,1220,1012,796,577,577,577,577,577,577,577,577,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-2739,3934,2932,1899,1450,418,-847,-1742,-2606,-4230,-5209,-6571,-8644,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,114,
归属于母公司股东权益合计(万元),67190,72369,71360,70243,69548,65895,26028,25101,24398,22774,21828,20521,18595,
少数股东权益(万元),-9,1876,1262,268,249,146,255,284,530,3535,782,228,30,
所有者权益(或股东权益)合计(万元),67181,74245,72621,70510,69797,66041,26283,25386,24928,26309,22610,20749,18624,
负债和所有者权益(或股东权益)总计(万元),94218,126943,119585,86387,90258,88797,55881,55542,52647,45382,34641,29151,26465,		
  
