报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付股利(万元),1517,1276,1035,914,799,714,579,551,1085,713,400,400,497,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),67436,46000,24949,17261,17481,13894,17485,15564,7711,2650,2429,2476,2970,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),5354,9664,1100,--,--,1000,1000,2500,2000,0,--,--,0,
其他流动负债(万元),3599,4927,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),361943,338747,307879,227402,208005,196329,141220,116330,99211,61352,54837,88142,82645,
长期借款(万元),5348,15160,27679,26649,11760,2400,1000,2000,4000,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),2588,2305,2450,1622,1563,--,--,--,--,0,--,--,0,
长期递延收益(万元),3860,3900,4531,3283,2994,--,--,--,--,0,--,--,--,
递延所得税负债(万元),183,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3049,1132,1002,906,100,--,--,0,
非流动负债合计(万元),21548,28285,38077,34545,19385,5449,2132,3002,4906,100,--,--,0,
负债合计(万元),383491,367032,345956,261948,227390,201778,143352,119333,104117,61452,54837,88142,82645,
实收资本(或股本)(万元),50766,42305,42305,21152,21152,21152,21152,21152,21152,21152,21152,21152,21152,
资本公积(万元),44556,44510,44393,54970,54970,54970,54970,54970,54938,54776,54776,54776,54774,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),4054,3325,2291,1720,1170,437,221,--,--,0,--,--,--,
盈余公积(万元),69407,64593,60902,57270,52467,47148,43799,40086,36225,31064,27569,25688,25222,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),316114,301072,279145,261202,233651,191653,169997,138827,106224,58136,29331,12260,7929,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),484930,455773,429037,396314,363409,315360,290139,255035,218540,165129,132828,113877,109076,
少数股东权益(万元),67162,61132,61002,54365,59478,53151,45005,38143,35430,1744,--,--,54,
所有者权益(或股东权益)合计(万元),552092,516905,490039,450678,422887,368511,335144,293178,253970,166873,132828,113877,109130,
负债和所有者权益(或股东权益)总计(万元),935583,883938,835995,712626,650277,570290,478496,412511,358087,228326,187665,202018,191775,		
  
