报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),368,--,--,--,--,5760,37562,44558,44599,5730,5730,1550,1550,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),6486,6754,6360,6262,5766,406,--,--,--,0,--,0,0,
固定资产原值(万元),853089,823228,827270,804095,756773,701554,579070,469779,370576,229161,184593,149676,128347,
累计折旧(万元),406931,373672,340152,298394,259337,219559,146920,111234,83243,67771,57539,41659,32937,
固定资产净值(万元),446158,449555,487117,505701,497436,481995,432150,358545,287333,161390,127054,108017,95411,
固定资产减值准备(万元),37136,31944,26049,15012,14740,13635,11875,11877,12906,10641,6952,6925,5277,
固定资产(万元),409023,417611,461069,490689,482696,468360,420274,346667,274427,150749,120102,101091,90133,
在建工程(万元),4404,2139,271,11644,42237,48373,31398,72438,93611,70060,19826,4622,892,
工程物资(万元),3,1,15,45,53,4,1,0,1989,23,113,720,30,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),36190,36249,37899,35820,36007,31443,28064,25495,13901,9186,2665,1505,1512,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),548,100,100,100,100,100,227,100,--,0,--,0,0,
长期待摊费用(万元),245,684,946,923,478,313,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),9703,9267,9451,8255,6129,5259,3684,3445,2711,2162,1544,1443,1172,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),483193,478565,521871,559498,579226,560019,521210,492705,431238,237911,149980,110931,95290,
资产总计(万元),710623,734633,783582,776640,812991,799706,769784,741160,616438,431210,255941,174211,137507,
短期借款(万元),29000,64700,66000,124000,124300,78300,60000,108000,110817,60000,30650,48230,28446,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,4678,--,1500,4481,1125,776,1920,3805,2167,450,956,500,
应付账款(万元),64946,77394,78028,74031,87760,95192,72110,55446,59394,36225,16848,15394,12554,
预收账款(万元),11949,23992,14557,7383,6819,7048,4334,4682,3523,3947,2092,1458,217,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5934,4570,3353,3336,5859,4616,1311,1620,3084,2404,2477,1749,3002,
应交税费(万元),5452,3064,4975,4420,4540,5179,-437,1913,9810,7014,4156,3577,1587,
应付利息(万元),365,367,2247,2657,2722,1971,1986,51,43,235,--,0,0,
应付股利(万元),660,843,1601,3267,3267,2220,851,851,223,223,346,377,377,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),8885,9688,9474,9256,20140,9853,5474,6884,3245,3504,8912,12561,8814,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),50708,794,90816,--,--,37202,46633,37780,21831,8500,--,0,5000,
其他流动负债(万元),637,635,611,641,496,437,386,381,305,0,--,0,0,
流动负债合计(万元),178537,190723,271662,230492,260385,243142,193423,219528,216079,124218,65931,84303,60497,
长期借款(万元),--,--,--,--,--,4500,60500,115300,117500,82500,14000,5600,0,
应付债券(万元),--,49762,50000,90000,90000,90000,90000,--,--,0,--,0,0,
长期应付款(万元),--,939,1620,--,--,94,291,190,1054,2965,920,0,2021,
专项应付款(万元),2191,150,150,283,150,150,150,150,--,0,--,195,165,
预计非流动负债(万元),1477,511,427,336,329,236,167,135,76,28,--,0,0,
长期递延收益(万元),8685,9235,9852,10312,10818,--,--,--,--,0,--,--,--,
递延所得税负债(万元),17,20,36,39,42,44,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,10991,9140,8333,6745,3291,2285,1000,0,
非流动负债合计(万元),13918,61997,63003,102056,102634,106015,160247,124108,125376,88784,17205,6795,2186,
负债合计(万元),192455,252720,334665,332548,363019,349157,353671,343636,341455,213003,83136,91098,62683,
实收资本(或股本)(万元),47818,47818,47818,47818,47818,47832,47832,23916,19513,19513,19513,14422,14422,
资本公积(万元),202968,203367,203367,202657,202590,203518,203518,197635,96133,96142,96142,28593,28713,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),298,1011,293,51,496,216,390,485,1458,1065,--,--,--,
盈余公积(万元),22886,19981,18524,17357,15034,13230,12841,12369,11068,7725,5602,4203,3790,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),211079,181392,152394,148752,157693,142886,115662,144688,131311,82378,45665,22231,16157,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),484891,453481,422295,416547,423611,407682,380243,379092,259483,206823,166922,69448,63081,
少数股东权益(万元),33277,28432,26623,27545,26361,42866,35870,18433,15500,11384,5883,13664,11743,
所有者权益(或股东权益)合计(万元),518168,481913,448918,444092,449972,450548,416113,397525,274984,218208,172805,83113,74824,
负债和所有者权益(或股东权益)总计(万元),710623,734633,783582,776640,812991,799706,769784,741160,616438,431210,255941,174211,137507,		
  
