报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,1592,--,--,--,0,119,0,9000,
应付账款(万元),7337,2803,2360,2742,2234,2201,2363,2295,3077,3273,3191,4170,3506,
预收账款(万元),1590,1379,1193,1146,998,2209,3186,207,184,156,515,2457,1466,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2580,2317,2714,1964,1716,1441,1258,1329,1478,913,958,1402,1272,
应交税费(万元),938,993,1008,1004,906,1669,1185,763,746,966,668,949,1087,
应付利息(万元),29,23,8,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,146,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),25020,15310,12605,19380,11453,10781,9928,9480,10770,11314,13058,16545,15664,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,12070,1200,1200,8802,864,816,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,167,167,
流动负债合计(万元),51793,34825,24888,26236,36849,32189,28652,27155,21356,22680,31860,51503,54595,
长期借款(万元),3493,3860,1200,--,17860,13100,14300,468,9270,9570,1460,2000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,392,392,1397,1366,1332,1298,392,392,392,421,460,500,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),223,--,119,--,--,--,--,8757,8757,8757,8757,8757,8757,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,23,48,72,125,135,159,201,242,258,327,407,
其他非流动负债(万元),--,1452,1424,1327,3257,2982,--,--,--,0,--,0,0,
非流动负债合计(万元),4108,5704,3159,2772,23550,17539,15733,9776,18619,18960,10896,11543,9664,
负债合计(万元),55901,40529,28046,29008,60399,49728,44385,36931,39976,41641,42756,63046,64259,
实收资本(或股本)(万元),29728,29728,29728,29728,22028,22028,22028,22028,22028,22028,22028,22028,22028,
资本公积(万元),56523,56523,56419,56419,767,851,873,857,864,784,716,544,750,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),314,295,295,295,295,295,295,295,295,295,295,295,295,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),18454,9780,3094,374,-3903,-4039,-4729,-5444,-5660,-6039,-6669,-7279,-8358,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),105021,96326,89536,86817,19188,19135,18468,17737,17527,17069,16371,15589,14715,
少数股东权益(万元),4907,3476,1317,1042,1045,1236,1639,2402,2452,2439,2328,4923,5438,
所有者权益(或股东权益)合计(万元),109928,99802,90854,87859,20233,20372,20106,20138,19980,19508,18699,20512,20153,
负债和所有者权益(或股东权益)总计(万元),165830,140331,118900,116867,80632,70100,64491,57069,59956,61149,61454,83558,84412,		
  
