报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),53105,49383,45043,36664,34904,3827,3937,4032,4127,4222,6146,6285,10779,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),11295,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),19348,10826,10538,7996,5109,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),49301,34952,32909,25117,16380,222,167,417,879,690,261,198,470,
其他非流动资产(万元),22003,2897,7551,21455,18243,--,--,2000,--,0,--,--,0,
非流动资产合计(万元),782392,745694,562367,458658,415911,103212,109466,117524,109369,111480,128972,94610,92913,
资产总计(万元),2959145,2509830,2437679,2344174,1853043,331449,295051,265398,241025,224525,230737,240901,242328,
短期借款(万元),--,--,--,--,--,--,--,--,--,4000,20000,35200,39200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),225841,175883,186778,175958,168360,--,--,--,--,1280,2593,5238,5320,
应付账款(万元),576851,671120,750751,791378,473747,9913,13547,11733,7324,7189,4913,5894,9727,
预收账款(万元),132050,166110,95540,86792,108160,71561,48037,32587,21743,11115,7171,5631,13297,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),58963,62177,58903,54950,39183,17282,14657,12639,9131,5476,4489,6832,7802,
应交税费(万元),101337,103288,115826,135390,60317,9495,7598,5253,3955,3136,3388,3295,1761,
应付利息(万元),492,72,--,--,--,--,--,--,--,6,35,65,64,
应付股利(万元),--,9600,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),155990,11628,3830,7122,12855,1371,816,295,165,135,253,27,1069,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),37025,44804,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1288551,1244682,1211628,1251589,862622,109622,84654,62508,42318,32336,42841,62182,78241,
长期借款(万元),49350,49950,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),228511,--,--,--,--,--,--,--,--,0,--,--,43226,
长期应付款(万元),59576,90969,208173,253697,276310,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),23663,6495,6974,3377,3527,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,140,140,140,140,140,140,140,140,140,40,
非流动负债合计(万元),361100,147414,215148,257214,279977,140,140,140,140,140,140,140,43266,
负债合计(万元),1649651,1392096,1426776,1508803,1142599,109762,84794,62648,42458,32476,42981,62322,121506,
实收资本(或股本)(万元),116812,116812,116812,116812,116812,64660,64660,64660,64660,64660,64660,32330,23666,
资本公积(万元),203271,203271,201740,201740,201740,43234,43234,43234,43234,43234,43234,75564,41253,
减:库存股(万元),2729,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),150000,126185,96594,78450,56668,15308,14037,13076,12148,11240,10336,9585,7606,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),766692,660682,577531,431671,328865,92665,82995,76736,73828,68061,64278,56274,43584,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1295805,1117734,1004401,828917,704085,215867,204927,197706,193870,187195,182508,173752,116110,
少数股东权益(万元),13689,--,6502,6454,6360,5820,5330,5045,4697,4854,5247,4827,4712,
所有者权益(或股东权益)合计(万元),1309494,1117734,1010904,835370,710445,221687,210257,202751,198567,192049,187756,178579,120822,
负债和所有者权益(或股东权益)总计(万元),2959145,2509830,2437679,2344174,1853043,331449,295051,265398,241025,224525,230737,240901,242328,		
  
