报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),4784,7651,10957,16102,20825,19294,3698,441,140,140,140,140,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),72896,77200,74753,68477,65393,63904,59209,45373,28300,25402,23947,--,--,
累计折旧(万元),24974,33478,29385,23908,19926,16044,13016,9402,7526,6052,4582,--,--,
固定资产净值(万元),47922,43722,45368,44569,45468,47861,46193,35971,20774,19351,19365,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),47922,43722,45368,44569,45468,47861,46193,35971,20774,19351,19365,19503,12300,
在建工程(万元),6042,15354,11028,3428,1966,709,2024,7590,9209,2544,862,771,5319,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),18554,19338,16977,13038,11565,8783,10167,7292,5886,4922,3188,3264,1756,
开发支出(万元),1975,3738,4022,1938,3137,3723,2097,2149,1860,2060,2404,1018,--,
商誉(万元),10975,10975,11194,219,219,219,219,185,185,185,185,185,314,
长期待摊费用(万元),156,614,587,637,767,876,750,411,--,0,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),2220,3084,2756,3269,1776,1453,668,106,75,75,94,62,55,
其他非流动资产(万元),615,1887,2804,1554,1443,1584,--,--,--,0,0,--,--,
非流动资产合计(万元),98507,112362,111692,90753,87165,84502,65817,54145,38129,29275,26238,24942,19743,
资产总计(万元),219152,225449,238819,175001,173698,196651,115265,99069,82521,72192,46464,42522,33931,
短期借款(万元),28700,38500,41200,39800,25550,42900,18930,8800,8510,6400,10100,9000,6000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),7401,7248,7903,8976,6036,5967,3301,4894,2850,1370,680,710,924,
应付账款(万元),11886,11773,11988,11684,10208,15069,10206,8294,4676,2791,3863,3603,2570,
预收账款(万元),434,595,635,685,906,1252,305,783,1190,266,163,198,183,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),2040,1959,1082,896,505,865,400,250,286,168,197,149,307,
应交税费(万元),702,1194,1019,402,677,487,750,294,322,669,644,653,495,
应付利息(万元),15,25,30,40,37,72,--,--,--,0,0,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,18,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),218,343,3622,699,2100,2733,3334,984,145,173,170,472,1002,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,234,370,2000,1500,1500,1000,--,--,0,0,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),51396,61870,67849,65183,47518,70845,38226,24300,17977,11837,15816,14786,11498,
长期借款(万元),4000,300,--,--,2000,3500,6500,6000,--,0,0,--,3500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),--,94,86,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,1122,3172,2672,1850,1850,2603,2682,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),6782,4723,4796,5275,5676,--,--,--,--,0,--,--,--,
递延所得税负债(万元),527,583,640,--,--,--,17,31,144,151,153,153,--,
其他非流动负债(万元),--,--,--,--,--,4636,3801,1023,1166,1118,913,--,--,
非流动负债合计(万元),11309,5700,5522,5275,7676,8136,11440,10226,3981,3119,2916,2756,6182,
负债合计(万元),62705,67570,73372,70458,55194,78981,49666,34526,21959,14956,18732,17542,17680,
实收资本(或股本)(万元),47132,47132,47132,39882,39882,39882,21400,21400,21400,10700,8000,8000,7000,
资本公积(万元),114660,115750,115902,64571,64571,64571,25981,26193,26218,32103,8051,8051,5892,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),1994,1994,1994,1994,1994,1994,1994,1650,1329,1120,863,642,388,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),-9510,-12216,-5978,-6607,7008,6487,10721,10212,6895,9868,7541,5237,1915,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),154187,152659,159050,99840,113455,112934,60097,59455,55842,53791,24455,21930,15195,
少数股东权益(万元),2260,5220,6398,4703,5049,4736,5502,5089,4720,3446,3277,3051,1056,
所有者权益(或股东权益)合计(万元),156447,157879,165448,104543,118504,117670,65599,64544,60562,57236,27732,24980,16251,
负债和所有者权益(或股东权益)总计(万元),219152,225449,238819,175001,173698,196651,115265,99069,82521,72192,46464,42522,33931,		
  
