报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),374999,830159,886382,843641,20855,9931,10764,17359,18179,13716,5698,29291,3046,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),21043,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),127884,23739,6699,10962,2161,15201,18544,17314,16732,15663,15495,15483,14988,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),85160,44774,39922,7115,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),259983,171701,145456,165846,43158,43047,43611,41668,41466,41363,40998,38127,29568,
累计折旧(万元),99215,70309,63146,66409,20132,18581,17388,15561,13811,11852,9958,8290,6997,
固定资产净值(万元),160768,101392,82310,99437,23026,24466,26223,26107,27655,29511,31039,29837,22571,
固定资产减值准备(万元),14,14,14,2902,--,--,--,--,--,0,0,0,0,
固定资产(万元),160753,101377,82295,96536,23026,24466,26223,26107,27655,29511,31039,29837,22571,
在建工程(万元),6508,18904,29924,11616,4886,4602,2963,134,--,0,--,5,6237,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),72140,12453,12468,12494,1824,1905,1977,2049,2115,2171,2249,2347,2049,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),16606,911,911,66,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),6965,3734,1071,811,46,35,34,46,--,0,3,--,62,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),64102,20342,20778,13802,1768,3536,2725,1294,739,642,632,954,1187,
其他非流动资产(万元),54,--,1499,3850,--,--,--,--,--,0,--,--,72,
非流动资产合计(万元),936214,1056393,1081950,1000892,54567,59675,63230,64303,65421,61703,55117,77918,50212,
资产总计(万元),2718295,3071638,3096324,3144872,493562,430774,372398,328110,254028,257027,192189,259992,199883,
短期借款(万元),686325,598126,585296,901096,117362,75956,95292,64761,26590,15001,24227,46886,26028,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),134814,135546,157916,100702,15066,34072,5875,8010,23289,22008,7285,13573,5819,
应付账款(万元),264819,303991,287586,333561,148205,137394,83627,90106,58620,60256,38293,59710,48228,
预收账款(万元),324691,418908,330498,393904,101770,74180,84056,61946,38489,57425,26728,30871,37001,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),21367,17187,17902,19596,339,951,1135,999,977,936,1085,1875,3472,
应交税费(万元),77493,32936,13003,-4196,891,-4183,-7055,-5373,-1357,-1795,-619,-5252,-2761,
应付利息(万元),6058,10962,13917,11056,--,--,--,--,--,50,--,--,--,
应付股利(万元),744,561,8838,8851,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),59423,44158,35100,29583,3903,4269,3267,3127,3259,4628,6319,3364,2616,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),214691,97374,143315,100213,--,4900,--,--,--,0,--,--,45,
其他流动负债(万元),46021,140896,150221,80221,--,--,--,--,--,80,--,--,--,
流动负债合计(万元),1836446,1808641,1743592,1974586,387536,327540,266198,223578,149867,158588,103319,151026,120449,
长期借款(万元),83438,18040,92184,57326,--,--,6400,2500,--,0,--,--,--,
应付债券(万元),100000,300000,200000,100000,--,--,--,--,--,0,--,--,--,
长期应付款(万元),12843,1520,1596,1035,--,--,--,--,--,0,--,--,20,
专项应付款(万元),10337,3653,248,151,--,--,0,110,--,0,--,--,65,
预计非流动负债(万元),231,255,255,355,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),4985,7705,7811,18292,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),17765,87658,128755,131262,1401,1417,2661,2661,4482,2115,1016,6706,613,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),229599,418829,430849,308420,1401,1417,9061,5271,4482,2115,1016,6706,699,
负债合计(万元),2066044,2227470,2174441,2283006,388937,328957,275259,228849,154349,160703,104335,157732,121147,
实收资本(或股本)(万元),224243,224243,224243,224243,51611,51611,51611,51611,51611,51611,51611,51611,27164,
资本公积(万元),70071,69733,84411,84287,2666,346,-2427,1579,8128,9012,6129,23199,23342,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),41,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),49839,33915,26619,20754,16563,15208,15143,14505,13788,13040,12076,11112,10510,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),225670,155073,107066,53062,24475,25666,23949,22691,19472,15675,11131,9294,11736,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-11,-11,-11,-11,-11,-11,--,--,
归属于母公司股东权益合计(万元),536431,735229,808910,750847,95625,92819,88264,90375,92988,89326,80935,95216,72752,
少数股东权益(万元),115820,108939,112973,111019,9001,8998,8875,8886,6691,6998,6919,7044,5984,
所有者权益(或股东权益)合计(万元),652250,844169,921883,861866,104626,101817,97139,99261,99679,96324,87854,102260,78736,
负债和所有者权益(或股东权益)总计(万元),2718295,3071638,3096324,3144872,493562,430774,372398,328110,254028,257027,192189,259992,199883,		
  
