报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),13020,18159,27308,33014,52185,17626,15851,14775,13827,11794,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期股权投资(万元),27741,26847,16205,6315,5454,13448,14023,37817,34577,32448,25016,25814,23369,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
投资性房地产(万元),2,13,25,37,48,--,--,--,0,0,--,0,--,
固定资产原值(万元),535565,535498,492906,452339,387075,256958,233046,523132,402496,369865,349847,341292,354007,
累计折旧(万元),169499,142860,111012,83729,56900,38867,25435,168774,148605,132048,114939,94936,82690,
固定资产净值(万元),366065,392638,381894,368610,330175,218091,207612,354358,253891,237816,234908,246356,271317,
固定资产减值准备(万元),70,70,70,70,--,--,--,1754,1754,1754,1754,1754,1754,
固定资产(万元),365995,392568,381823,368540,330175,218091,207612,352604,252137,236062,233154,244601,269562,
在建工程(万元),47185,24387,8333,5556,8590,10326,12581,18743,16174,29146,8677,2433,3749,
工程物资(万元),--,--,--,--,--,--,--,100,327,96,90,77,95,
固定资产清理(万元),2,5,--,--,--,--,--,--,0,0,3996,5747,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
无形资产(万元),54212,56534,54995,45432,39613,7281,7459,8587,9117,9785,4640,5757,2816,
开发支出(万元),796,371,1218,598,194,281,203,221,520,420,315,157,0,
商誉(万元),1709,1709,1709,1709,1709,1709,1709,1987,1987,1987,1987,1987,1987,
长期待摊费用(万元),8638,8978,11079,7868,10308,1341,189,247,291,991,846,620,435,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延所得税资产(万元),14886,12781,9304,5895,4470,1579,1860,3255,3471,3732,4016,2381,1632,
其他非流动资产(万元),100,100,100,8958,--,--,--,10000,0,0,--,0,--,
非流动资产合计(万元),534287,542451,512098,483921,452746,271681,261486,448336,332428,326462,282736,289573,303646,
资产总计(万元),886443,904646,869729,856022,865528,574878,545117,714579,515293,532327,432757,406997,421188,
短期借款(万元),39838,99433,58898,58850,45500,48500,28700,66898,48500,36200,27500,48600,11012,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付票据(万元),14328,9714,7133,11248,21903,30233,13550,11457,5923,4789,2498,3592,6484,
应付账款(万元),185280,206718,197884,164698,172000,137557,115406,106945,113033,175032,83403,64919,56495,
预收账款(万元),27211,16751,17381,30301,32621,27192,4258,10697,10408,8418,11214,11125,34242,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付职工薪酬(万元),2762,2273,2283,2115,1905,1459,1198,1638,2137,1667,1911,2326,3274,
应交税费(万元),4307,3320,3633,4721,4367,-3345,-5686,-10586,-557,-392,915,4252,1848,
应付利息(万元),232,166,278,153,873,270,429,693,606,289,2187,787,289,
应付股利(万元),45,45,45,503,45,45,45,45,45,45,45,45,47,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他应付款(万元),9925,10110,9523,10944,5176,2761,3610,4671,5456,4357,15568,4367,10137,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动负债(万元),5830,5285,9920,6985,4280,8430,12700,51100,25800,11900,4812,10712,8800,
其他流动负债(万元),25000,--,10000,--,27000,5000,--,10000,20000,0,40000,16000,34000,
流动负债合计(万元),314759,353814,316978,290516,315670,258104,174210,253558,231351,242306,190052,166723,166629,
长期借款(万元),25560,23024,27508,42889,40322,12337,40231,133319,151082,166944,137007,113576,132335,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应付款(万元),11983,--,--,--,--,--,--,--,0,0,--,0,0,
专项应付款(万元),94,100,100,71,71,769,769,769,5691,3960,3634,3071,3071,
预计非流动负债(万元),1378,1518,1733,2562,2138,686,802,638,1083,1752,1564,1708,0,
长期递延收益(万元),2763,2927,3038,4194,3117,--,--,--,0,0,--,--,--,
递延所得税负债(万元),438,1395,3497,4973,8772,3156,1628,1876,1764,1456,481,23,0,
其他非流动负债(万元),--,--,--,--,--,4137,33774,35172,2573,1409,958,570,0,
非流动负债合计(万元),42216,28963,35876,54690,54421,21086,77204,171774,162193,175521,143645,118949,135406,
负债合计(万元),356975,382777,352855,345207,370091,279190,251414,425332,393544,417827,333697,285672,302035,
实收资本(或股本)(万元),78082,78082,78082,78082,60063,51187,51187,51187,33450,33450,33450,33450,33450,
资本公积(万元),298916,298606,297846,297846,315865,178382,185043,184136,40314,38586,30755,30755,30735,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),1918,1746,1282,984,766,428,--,--,0,0,--,--,--,
盈余公积(万元),17537,16568,15254,13970,11454,10437,9926,9280,9114,9114,9087,9087,8666,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未分配利润(万元),96541,89240,84405,78340,59999,45459,29252,14089,9902,7279,2137,19048,18011,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
归属于母公司股东权益合计(万元),492709,487705,487159,483791,476571,285892,275409,258693,92780,88429,75429,92340,90862,
少数股东权益(万元),36759,34164,29716,27024,18866,9797,18294,30554,28970,26071,23631,28985,28291,
所有者权益(或股东权益)合计(万元),529468,521869,516874,510815,495437,295689,293703,289247,121749,114500,99060,121325,119153,
负债和所有者权益(或股东权益)总计(万元),886443,904646,869729,856022,865528,574878,545117,714579,515293,532327,432757,406997,421188,		
  
