报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,158,
应付账款(万元),12459,13361,10984,8270,4749,11551,15178,12088,9824,8672,7706,9175,9635,
预收账款(万元),28020,22329,14784,8339,1646,11324,10019,9825,8231,7771,6978,6333,5154,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),36582,36146,29952,2691,2003,1748,2250,1091,1329,1605,1338,2535,3556,
应交税费(万元),11936,10775,13420,2729,1487,1620,1418,1273,2247,2659,3445,2396,2454,
应付利息(万元),418,568,1004,260,95,86,110,131,51,52,7,29,29,
应付股利(万元),151,8,--,262,480,428,654,151,22,59,18,16,19,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),181023,145467,185244,13338,8395,10098,10383,7240,5942,5337,5663,8193,8965,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),72517,69106,36073,3549,49,--,--,12400,17300,0,1000,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),353107,381761,783460,171338,54904,65755,71312,63201,50444,33657,49456,51478,58969,
长期借款(万元),259300,309300,29000,61800,31300,20500,29500,33732,12700,33000,--,2000,3000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),22033,20177,--,--,49,148,197,247,296,345,395,444,444,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),972,1533,2181,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),4335,3582,3281,186,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),102477,106687,110156,22144,2333,1426,969,792,1230,1219,791,2831,1427,
其他非流动负债(万元),94909,98963,100914,--,--,--,--,--,--,100,3100,6100,6100,
非流动负债合计(万元),484025,540241,245532,84132,33687,22074,30666,34770,14226,34665,4285,11375,10971,
负债合计(万元),837131,922002,1028993,255469,88591,87828,101978,97971,64670,68321,53741,62853,69940,
实收资本(或股本)(万元),97889,81574,67979,23140,23140,23140,23140,23140,23140,23140,23140,23140,23140,
资本公积(万元),475362,489631,503713,8577,11688,16514,16485,25052,25697,25237,44760,50783,45220,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,559,457,408,430,243,188,138,--,--,--,
盈余公积(万元),19252,19139,19082,18702,17795,16779,15739,14661,12931,11298,10007,8610,7802,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),218787,139725,77373,60130,54495,50048,45077,38341,40726,37531,31565,21940,14445,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),816243,733899,671998,118599,114576,106890,100870,101436,102681,97344,109472,104473,90606,
少数股东权益(万元),29043,28818,28338,22028,19748,22456,22706,21405,23836,23037,22568,21022,18392,
所有者权益(或股东权益)合计(万元),845287,762717,700336,140627,134323,129346,123576,122841,126517,120380,132041,125496,108999,
负债和所有者权益(或股东权益)总计(万元),1682418,1684720,1729328,396097,222914,217174,225555,220812,191187,188701,185782,188348,178938,		
  
