报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),367305,397041,286588,297335,332543,381212,249173,211973,141723,114008,89653,98512,86429,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,2000,0,--,--,--,
长期股权投资(万元),507,1059,968,1101,1612,2164,2157,2435,2459,0,47,170,186,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),500612,478922,444283,417778,383045,327136,276554,222838,146185,121459,71697,62156,46249,
累计折旧(万元),202837,175148,154677,126805,101163,77890,57400,42206,30628,21978,17862,13346,9814,
固定资产净值(万元),297775,303774,289606,290974,281882,249245,219153,180632,115557,99481,53835,48811,36435,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,72,0,0,0,0,
固定资产(万元),297775,303774,289606,290974,281882,249245,219153,180632,115485,99481,53835,48811,36435,
在建工程(万元),11406,11808,13474,16728,36267,35145,25842,10958,27942,7430,25059,3629,2684,
工程物资(万元),642,91,374,--,775,1283,2667,94,636,176,611,--,--,
固定资产清理(万元),5675,5674,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),24124,22353,23382,17650,15976,15091,13238,13523,6805,5074,5102,2346,2473,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),98,173,42,54,28,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),4293,3327,2240,2009,2957,1828,1667,1392,1186,791,1350,413,451,
其他非流动资产(万元),2683,1250,1274,6140,6592,6885,--,1200,--,0,--,--,--,
非流动资产合计(万元),347203,349508,331360,334656,346089,311642,264725,210234,156512,112951,86004,55369,42228,
资产总计(万元),714507,746550,617948,631991,678632,692853,513898,422206,298235,226959,175657,153881,128657,
短期借款(万元),172840,205359,246441,259084,243142,310449,163192,101454,96378,75350,58150,54250,36199,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),54270,68106,39300,30170,95218,57970,62139,34221,34237,19965,31500,17945,19070,
应付账款(万元),71832,74563,48516,52631,76777,76613,77040,65014,53070,32738,15541,11220,9238,
预收账款(万元),3999,6588,10435,6513,3410,6291,7346,17687,5189,1616,4072,1741,1217,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1105,1077,1150,1374,862,746,569,441,434,445,323,322,523,
应交税费(万元),4726,5061,4362,2947,4536,-4310,-5895,105,622,344,1145,1836,870,
应付利息(万元),399,641,649,606,636,1744,391,264,163,120,97,65,34,
应付股利(万元),38,38,38,38,38,38,38,38,38,38,38,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),11219,8181,7335,5669,8097,6003,9630,8337,2912,3226,2905,1868,2937,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),30000,--,22200,26260,26420,23200,15550,10250,5250,2000,1800,1800,1800,
其他流动负债(万元),328,584,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),350756,370199,380425,385292,459135,478744,330000,237810,198294,135842,115572,91047,71887,
长期借款(万元),--,30800,7040,29240,60400,68100,35600,43350,21750,15000,2000,3800,3600,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,53,46,28,197,3021,6533,10075,863,893,1700,
专项应付款(万元),--,--,--,--,--,2000,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,857,--,--,0,--,--,--,
长期递延收益(万元),10438,11174,11238,10054,9191,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,5,2,
其他非流动负债(万元),--,--,--,--,--,4315,4588,4241,2223,2435,2206,--,--,
非流动负债合计(万元),10438,41974,18278,39347,69638,74443,41243,50612,30505,27510,5069,4698,5302,
负债合计(万元),361194,412173,398704,424638,528773,553188,371243,288422,228799,163352,120641,95745,77190,
实收资本(或股本)(万元),72706,72706,60706,60706,47970,47970,47970,47970,24991,19224,16020,8900,8900,
资本公积(万元),140614,140614,84529,84971,41062,41062,41504,41798,20616,20609,20071,23183,23183,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),1230,699,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10059,8495,6893,6043,5006,4854,4854,4640,3951,3514,2890,2730,2240,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),111699,94959,51518,43625,44183,34672,36895,26789,14581,16198,12521,15507,10399,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),336358,317500,203781,195389,138216,128557,131222,121197,64139,59546,51501,50320,44722,
少数股东权益(万元),16955,16877,15464,11964,11643,11108,11433,12587,5297,4061,3515,7817,6746,
所有者权益(或股东权益)合计(万元),353313,334377,219245,207352,149859,139666,142655,133784,69436,63607,55017,58136,51468,
负债和所有者权益(或股东权益)总计(万元),714507,746550,617948,631991,678632,692853,513898,422206,298235,226959,175657,153881,128657,		
  
