报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9668,9668,9668,7908,7908,7908,7908,6176,5012,3114,3114,3114,3211,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-22338,75474,75203,54402,46258,40451,22194,19982,14122,17985,-2238,-8804,-21193,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),60659,158304,158034,137220,129076,123269,105012,101068,95441,85892,65670,59136,49910,
少数股东权益(万元),33332,59607,48084,74552,72626,69325,4665,1135,1693,985,--,--,0,
所有者权益(或股东权益)合计(万元),93991,217911,206118,211771,201702,192594,109677,102203,97133,86877,65670,59136,49910,
负债和所有者权益(或股东权益)总计(万元),249027,436584,325886,416529,390641,383216,241706,221093,241004,257213,278437,260827,286900,		
  
