报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
在建工程(万元),189,1147,481,155,1404,24,--,--,6242,1495,34,112,174,
工程物资(万元),927,355,121,4,4,--,--,--,--,0,2,--,3,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),3091,3156,2902,2988,3058,3138,3079,3114,4203,5501,1663,1727,1076,
开发支出(万元),433,344,--,--,--,14,14,86,318,289,233,--,--,
商誉(万元),616,616,616,616,616,--,--,--,--,0,--,--,--,
长期待摊费用(万元),1709,160,446,483,266,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1582,1322,1291,1263,1109,994,993,1038,1059,783,866,853,826,
其他非流动资产(万元),377,762,719,500,217,--,39,50,61,154,262,136,196,
非流动资产合计(万元),41869,39258,32451,31690,31166,31692,35560,23790,20933,18063,14036,14956,15215,
资产总计(万元),169328,173696,158921,150658,126143,117647,113687,93690,73042,62267,58527,57175,53462,
短期借款(万元),4000,4000,1000,--,--,1000,1000,2500,6500,8200,7200,7630,7530,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),5023,7273,3173,3297,1353,395,737,1285,1370,615,1606,2706,2015,
应付账款(万元),32310,31726,26454,24558,17610,12384,10249,8800,7072,5679,4687,3509,3344,
预收账款(万元),398,427,252,653,654,454,607,554,535,909,569,359,349,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),4368,3940,3510,2942,2263,2119,2373,1972,3759,3607,3763,4138,2894,
应交税费(万元),1597,1056,2099,1707,2537,2735,1580,17,3848,644,415,335,221,
应付利息(万元),7,6,--,--,--,2,2,4,10,13,14,15,10,
应付股利(万元),60,60,59,58,58,57,55,55,55,55,58,71,76,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1456,871,583,1252,1101,1417,1431,1017,1959,1100,925,463,542,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),49217,49358,37130,34468,25575,20562,18034,16204,25108,20822,19236,19226,16981,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),75,75,75,75,75,75,75,75,75,75,109,109,109,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,355,393,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),1376,1003,837,616,400,--,--,--,--,0,--,--,--,
递延所得税负债(万元),98,98,98,98,98,397,968,1977,11,11,11,11,11,
其他非流动负债(万元),--,--,--,--,--,400,400,400,400,400,--,--,--,
非流动负债合计(万元),1549,1176,1010,789,574,872,1443,2452,486,486,119,474,512,
负债合计(万元),50766,50534,38140,35257,26149,21434,19477,18656,25593,21308,19356,19700,17494,
实收资本(或股本)(万元),54372,54372,54372,54372,27186,27186,27186,27186,11324,11324,11324,11324,11324,
资本公积(万元),11376,11376,11376,11376,36129,37800,40934,33330,18503,18536,18536,18536,18536,
减:库存股(万元),9912,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10625,10085,9857,9495,9153,8539,7672,6543,6498,5838,5656,5499,5333,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),36244,31985,30815,28287,25676,22688,18417,7975,11124,5261,3654,2086,739,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),102705,107818,106419,103530,98143,96213,94209,75034,47449,40959,39169,37445,35931,
少数股东权益(万元),15858,15344,14362,11871,1851,--,--,--,--,0,1,30,37,
所有者权益(或股东权益)合计(万元),118563,123162,120781,115400,99995,96213,94209,75034,47449,40959,39171,37475,35968,
负债和所有者权益(或股东权益)总计(万元),169328,173696,158921,150658,126143,117647,113687,93690,73042,62267,58527,57175,53462,		
  
