报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2773,3364,5507,3460,3843,2454,2358,1493,2274,2715,2936,2843,6188,
应交税费(万元),3327,2280,4560,8979,6226,4971,7724,3083,4054,2959,141,1736,3351,
应付利息(万元),2024,1891,2064,2090,1901,144,62,83,--,0,--,--,0,
应付股利(万元),1040,1040,1040,1745,3719,2137,2137,8586,177,177,177,277,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),64005,86841,12150,24195,28520,21013,59554,134566,86479,58692,14281,22098,9444,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),95043,233377,109744,57000,--,--,6704,15000,--,0,8000,10000,5000,
其他流动负债(万元),--,--,--,--,--,--,--,25000,--,0,--,277,277,
流动负债合计(万元),393810,710859,668344,594360,597614,789954,584885,422479,302721,236865,295682,284272,313857,
长期借款(万元),18000,52495,93597,65750,138460,50000,--,--,15000,15000,--,8000,18000,
应付债券(万元),49648,49448,--,99488,98806,--,--,--,--,0,--,--,0,
长期应付款(万元),192334,30649,156588,158011,104188,--,--,--,--,0,--,--,0,
专项应付款(万元),6309,6309,6309,6309,6830,--,--,1315,1315,2672,2772,3767,5845,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),15876,17254,20090,20502,22202,--,--,--,--,0,--,--,--,
递延所得税负债(万元),808,929,1095,1174,1266,167,450,203,--,0,611,609,0,
其他非流动负债(万元),--,--,--,--,--,23936,26432,12347,13510,11758,8919,3875,0,
非流动负债合计(万元),283440,157728,277679,351235,371752,74103,26882,13864,29825,29430,12302,16250,23845,
负债合计(万元),677250,868586,946024,945595,969366,864057,611768,436344,332546,266295,307984,300522,337702,
实收资本(或股本)(万元),88211,88211,88211,88211,88211,74171,74171,43899,43899,43899,43899,43899,43899,
资本公积(万元),367929,367960,369390,369390,368297,231397,232898,136979,136979,141121,137302,135487,140780,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6050,6050,6050,6050,5984,5984,5984,5984,5984,5984,5984,5984,5984,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-440633,-498593,-233723,-56160,-59580,-80518,-96079,-131085,-133562,-140166,-145914,-148062,-151220,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-203,-169,-164,-163,-134,-134,-101,-71,
归属于母公司股东权益合计(万元),20105,-38224,229175,407126,403077,230830,216805,55613,53136,50704,41137,35942,39372,
少数股东权益(万元),41689,42443,24187,26738,24018,20057,18147,14974,17075,18102,14662,6857,6004,
所有者权益(或股东权益)合计(万元),61794,4219,253362,433863,427095,250888,234951,70588,70211,68806,55799,42800,45376,
负债和所有者权益(或股东权益)总计(万元),739044,872805,1199385,1379458,1396461,1114945,846719,506931,402757,335101,363783,343322,383078,		
  
