报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),--,--,--,--,--,--,--,60,62,65,68,71,0,
固定资产原值(万元),75594,13096,12683,12012,11177,25525,31436,50846,59262,55320,55154,65087,64525,
累计折旧(万元),8590,7622,7207,6904,6578,12622,15439,17593,18888,16780,14854,15644,13018,
固定资产净值(万元),67004,5474,5476,5108,4599,12902,15997,33254,40375,38541,40299,49443,51507,
固定资产减值准备(万元),13,13,--,--,--,--,--,--,--,0,0,335,336,
固定资产(万元),66991,5461,5476,5108,4599,12902,15997,33254,40375,38541,40299,49107,51172,
在建工程(万元),4339,45688,18507,6888,173,1269,600,579,2305,3811,3307,2832,2468,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,1,
固定资产清理(万元),--,--,9,--,--,19,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),9556,9365,2584,846,852,1568,2069,2153,2934,8193,8303,3267,3475,
开发支出(万元),237,457,52,74,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,1178,1178,1288,1490,1490,5920,5933,5731,
长期待摊费用(万元),1532,1106,1343,495,856,74,--,--,--,5,5,120,62,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1216,278,41,18,373,724,770,756,635,612,527,479,397,
其他非流动资产(万元),4279,1920,3257,3771,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),90598,66857,34756,19612,8626,19038,20617,38193,55218,60045,65379,68745,70078,
资产总计(万元),307886,251762,214287,106644,46542,52613,72121,81411,120326,115011,136713,169787,279606,
短期借款(万元),19156,11000,4133,2282,3882,1332,2832,54397,63256,75028,79695,96319,97238,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,464,3000,--,400,--,5,60,--,0,--,20987,44585,
应付账款(万元),23959,16646,6954,8755,6955,6151,8517,7353,9188,9653,10232,12781,12055,
预收账款(万元),3209,2300,4521,3329,4933,2373,2920,1224,1155,1795,1686,1282,3776,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1491,1439,1180,1682,2585,2842,2793,2212,2853,2952,3068,8452,5445,
应交税费(万元),11621,9392,6478,5171,5724,4244,8934,7129,5145,8406,8890,15702,11278,
应付利息(万元),92,16,164,164,545,247,524,39997,33913,26385,18897,13003,6913,
应付股利(万元),--,--,--,--,--,--,--,--,6,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),9147,9177,13848,10484,11536,21744,32990,20110,36591,15606,19397,17349,11422,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,8400,8400,8400,8400,8400,11800,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,7,
流动负债合计(万元),68676,50435,40279,31867,36561,38932,59515,140883,160507,148225,150265,194275,204520,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,306,306,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,1000,1950,
专项应付款(万元),882,882,--,--,--,--,--,--,--,0,1000,958,0,
预计非流动负债(万元),--,--,--,--,--,3597,4651,5152,42519,68500,68549,69558,0,
长期递延收益(万元),1640,1432,50,--,--,--,--,--,--,1000,--,--,--,
递延所得税负债(万元),70,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),1000,1000,1032,1063,1095,2718,2806,1000,1000,0,--,0,0,
非流动负债合计(万元),3592,3314,1082,1063,1095,6315,7457,6152,43519,69500,69549,71822,2256,
负债合计(万元),72268,53749,41360,32931,37656,45247,66972,147035,204025,217725,219814,266097,206776,
实收资本(或股本)(万元),35288,35311,35311,27781,24381,24381,24381,24381,24381,24381,24381,24381,19976,
资本公积(万元),175366,175379,178502,102354,43617,43617,39035,163,365,555,555,164,9097,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2988,5878,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),15142,-22269,-45950,-61592,-62372,-66213,-64256,-94987,-121724,-141087,-122049,-138874,24366,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),228757,191383,170825,71504,8588,4746,2121,-67482,-94018,-113190,-94151,-111342,59317,
少数股东权益(万元),6861,6630,2102,2209,299,2619,3028,1858,10319,10476,11050,15033,13513,
所有者权益(或股东权益)合计(万元),235618,198013,172927,73713,8886,7365,5149,-65624,-83699,-102714,-83101,-96309,72830,
负债和所有者权益(或股东权益)总计(万元),307886,251762,214287,106644,46542,52613,72121,81411,120326,115011,136713,169787,279606,		
  
