报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资本公积(万元),42748,77026,96992,51574,6289,5891,5404,6933,4889,6919,10919,15919,399,
减:库存股(万元),4035,8194,13803,13860,--,--,0,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9690,7938,6611,5256,4483,3799,3113,2830,2179,1105,646,525,525,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),62754,49086,36212,27661,22790,19310,19221,22825,16520,12319,9784,6424,4348,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),213441,193497,171377,96897,55402,50841,49577,49388,40388,34343,31348,27868,8465,
少数股东权益(万元),13195,13948,12707,326,459,626,763,790,635,0,--,0,0,
所有者权益(或股东权益)合计(万元),226636,207445,184084,97223,55861,51467,50340,50178,41023,34343,31348,27868,8465,
负债和所有者权益(或股东权益)总计(万元),394904,320903,271527,162871,98359,89186,88037,86444,70593,50850,46672,49015,29007,		
  
