报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
商誉(万元),1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,0,--,
长期待摊费用(万元),888,128,17,63,109,180,328,457,326,419,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),657,471,566,618,481,519,593,325,305,198,275,207,137,
其他非流动资产(万元),3482,2737,2032,627,1166,1723,--,--,--,0,--,0,--,
非流动资产合计(万元),75078,95232,63174,58817,52569,47339,46209,50583,52804,53232,53423,40898,32657,
资产总计(万元),300344,266437,247966,224082,202286,188402,168962,157749,145420,120832,108545,92404,86907,
短期借款(万元),1500,1300,800,500,1300,500,800,800,800,1164,1434,0,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),874,44,--,429,171,--,--,--,--,0,19,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),15281,--,--,--,--,--,--,--,--,0,--,468,429,
应付账款(万元),13786,14455,14775,12760,11347,12998,10512,11527,16193,10668,6595,3295,3699,
预收账款(万元),525,638,641,582,521,465,280,303,419,313,158,175,199,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),11054,12034,11919,8178,4867,4874,3596,3289,3081,1845,1237,1212,2059,
应交税费(万元),3656,3756,3817,2306,1933,2545,1916,974,2402,695,504,1351,1324,
应付利息(万元),5,2,1,0,2,1,1,2,1,2,1,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),454,529,362,342,410,381,455,612,478,167,80,83,21,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动负债(万元),--,--,--,--,--,100,1204,600,750,900,760,360,360,
流动负债合计(万元),47136,32758,32315,25098,20552,21863,18764,18106,24124,15755,10789,6945,8091,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),1150,996,969,961,1127,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1960,616,357,213,84,32,28,20,91,1,1,5,--,
其他非流动负债(万元),--,--,--,--,--,1356,400,1030,480,0,--,0,--,
非流动负债合计(万元),3110,1612,1326,1174,1211,1387,428,1050,571,1,1,5,--,
负债合计(万元),50247,34370,33641,26272,21763,23251,19192,19157,24695,15756,10790,6950,8091,
实收资本(或股本)(万元),22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,
资本公积(万元),26197,26197,26197,26197,26197,26204,26199,26200,26197,26197,26197,26197,26197,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15713,15713,15713,15713,15713,15713,15713,15713,12901,10473,9353,8407,7069,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),181170,162984,145376,128921,111874,97004,81882,71179,56049,43050,37221,28350,23051,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),245585,227404,209804,193352,176299,161421,146294,135592,117647,102220,95271,85454,78816,
少数股东权益(万元),4512,4662,4520,4458,4224,3730,3476,3001,3078,2855,2483,0,--,
所有者权益(或股东权益)合计(万元),250097,232066,214324,197810,180522,165151,149770,138592,120725,105076,97754,85454,78816,
负债和所有者权益(或股东权益)总计(万元),300344,266437,247966,224082,202286,188402,168962,157749,145420,120832,108545,92404,86907,		
  
