报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),10824,11516,11673,12394,5866,3067,4311,4111,4203,1278,1310,3760,3829,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),5838,17078,17078,17078,782,--,--,--,--,0,--,0,0,
长期待摊费用(万元),177,230,390,278,460,599,541,67,137,207,277,2730,1278,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1779,457,322,545,871,755,183,197,183,183,184,535,614,
其他非流动资产(万元),183,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),77677,92237,98181,82454,51610,47968,49274,55065,58026,40370,43217,89255,82068,
资产总计(万元),228039,238018,244282,246546,221132,159142,164905,147126,139452,113809,120935,299465,255770,
短期借款(万元),--,--,5000,21000,5700,--,13000,--,--,0,13000,77845,67094,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,45,60,440,358,--,--,--,--,0,--,6758,9918,
应付账款(万元),11350,13025,21952,12054,11167,13094,16672,18948,20958,8952,9302,61337,47784,
预收账款(万元),1089,893,777,821,549,514,225,409,812,362,1167,6801,4394,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2837,3052,2920,2824,2567,2428,1689,366,681,877,447,505,2208,
应交税费(万元),4086,3550,2781,3300,2505,3986,3968,4881,4636,3236,3208,2567,5135,
应付利息(万元),5,5,8,29,13,--,--,--,--,0,14,128,101,
应付股利(万元),67,67,67,70,67,67,67,67,67,67,130,118,187,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),6397,5401,3973,4092,2670,4889,3103,3515,1053,2915,2910,18973,7817,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),2998,--,--,--,76,--,--,--,--,0,--,0,0,
其他流动负债(万元),152,4,4,--,--,30,--,--,708,0,--,0,0,
流动负债合计(万元),28982,26042,37541,44629,25672,25008,38723,28186,28914,16410,30177,175030,144638,
长期借款(万元),--,2998,--,--,--,--,--,--,--,0,0,3750,5000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),1612,1612,1080,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2583,2503,2763,1453,1557,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2439,2621,2941,3286,1191,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,1558,684,615,--,0,--,0,0,
非流动负债合计(万元),6634,9734,6784,4738,2748,1558,684,615,0,0,--,3750,5000,
负债合计(万元),35616,35776,44325,49367,28420,26566,39407,28801,28914,16410,30177,178780,149638,
实收资本(或股本)(万元),51462,51462,51462,51462,51462,43867,43867,43867,43867,36556,36556,36556,36556,
资本公积(万元),52994,52994,52994,52994,52994,4224,4224,2808,2860,2860,2940,1618,1618,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7187,7135,6797,6264,5962,5426,4534,4212,3419,2354,1063,7036,6773,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),81724,91237,88630,85007,80124,78671,72264,66646,60392,55629,49654,38061,27989,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-0,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),193367,202828,199883,195726,190542,132189,124889,117533,110538,97400,90214,83271,72936,
少数股东权益(万元),-944,-587,73,1453,2170,386,608,792,--,0,545,37414,33196,
所有者权益(或股东权益)合计(万元),192423,202241,199956,197179,192712,132575,125498,118325,110538,97400,90759,120685,106132,
负债和所有者权益(或股东权益)总计(万元),228039,238018,244282,246546,221132,159142,164905,147126,139452,113809,120935,299465,255770,		
  
