报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应交税费(万元),1925,3807,7571,-36678,-40899,-29197,-69856,-42889,-34011,-19994,-3084,-4114,-2875,
应付利息(万元),229,357,371,339,316,339,819,994,903,733,--,--,0,
应付股利(万元),628,2457,10,10,1394,--,--,1014,2983,1062,767,319,334,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),19334,13493,15975,7539,5443,7789,20332,16064,43184,5172,5236,3342,1703,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),21439,82625,12191,10024,6467,7000,146000,61619,65298,6145,--,--,0,
其他流动负债(万元),--,--,898,793,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),343113,602441,508886,430429,310932,219425,486256,359458,215597,126456,77392,62598,42918,
长期借款(万元),83286,102066,198199,182671,160973,160842,176442,262200,197119,193682,10000,12000,12000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,26644,24592,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,7870,7979,
预计非流动负债(万元),--,--,--,--,--,--,--,104,132,0,--,--,0,
长期递延收益(万元),5684,20073,19511,19985,22390,--,--,--,--,0,--,--,--,
递延所得税负债(万元),8513,--,--,3527,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,21946,29192,21722,16609,16033,7900,896,0,
非流动负债合计(万元),133776,122139,244354,230775,183363,182788,205634,284026,213859,209715,17900,20765,19979,
负债合计(万元),476889,724581,753240,661205,494295,402214,691890,643484,429456,336171,95292,83363,62897,
实收资本(或股本)(万元),143425,143425,143425,125018,125018,125018,125018,95747,95747,74854,74854,74854,74854,
资本公积(万元),490315,468947,468947,285843,286349,286372,286570,126817,131790,26552,27674,28194,28155,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,4,23,--,--,--,111,20,--,0,--,--,--,
盈余公积(万元),25665,25665,22215,22215,20913,20913,20359,20359,16715,14109,13592,13182,11872,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-61308,-65161,-24510,-38304,-56828,-54692,-68563,20363,24443,14733,9530,11225,14607,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,98,-30,-173,-4,0,--,--,0,
归属于母公司股东权益合计(万元),598294,572865,608974,412513,374569,377710,363465,263134,268691,130248,125650,127456,129489,
少数股东权益(万元),71504,11912,17024,6278,4820,2260,59240,92304,91594,98105,25533,26977,30443,
所有者权益(或股东权益)合计(万元),669798,584778,625998,418791,379389,379970,422705,355438,360285,228353,151182,154432,159932,
负债和所有者权益(或股东权益)总计(万元),1146687,1309358,1379238,1079996,873684,782184,1114595,998922,789741,564524,246474,237795,222829,		
  
