报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),949,1001,955,2714,2814,2382,2607,1714,--,0,--,0,0,
固定资产原值(万元),489923,485492,487005,540774,445165,449063,439842,408550,385030,371608,316994,290416,0,
累计折旧(万元),161698,141206,125507,157214,176126,165229,144092,130714,116947,98092,77700,61741,0,
固定资产净值(万元),328225,344287,361498,383560,269038,283835,295750,277836,268083,273516,239294,228675,0,
固定资产减值准备(万元),2572,1654,6378,510,537,537,537,537,589,589,589,589,0,
固定资产(万元),325653,342632,355120,383050,268501,283297,295213,277299,267494,272927,238705,228086,137626,
在建工程(万元),10499,6106,9911,20526,86010,27640,12053,10401,19148,6714,48705,18702,34857,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),52354,54519,55625,68930,71429,77454,78359,74732,64559,64659,65842,68475,28144,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),29,51,74,98,114,114,--,--,--,0,--,0,82,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),38388,36173,31108,9394,8674,7941,7161,6914,5613,5123,5060,4156,3744,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),427871,440483,452794,484712,437543,398828,395392,371060,356816,349424,358313,319420,204453,
资产总计(万元),1219305,1130448,661487,648494,628454,574454,570066,548407,541947,469307,483381,474946,346167,
短期借款(万元),96001,27246,--,--,--,20000,94000,30355,26000,118625,140795,102249,68645,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),23339,37926,31185,31635,42907,2807,2151,--,17450,0,--,7075,11094,
应付账款(万元),44895,48228,66352,79316,49502,54786,67857,56340,46642,37404,42919,43305,36210,
预收账款(万元),6915,6050,5520,4260,3659,2954,3681,3605,4329,2673,3290,4183,3347,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),13447,9346,6778,5050,2931,2239,1912,1903,1903,2417,2520,5045,7128,
应交税费(万元),9410,11362,25313,7146,3950,6440,6173,5210,5086,6357,2611,3751,4966,
应付利息(万元),814,98,--,--,1640,2035,1898,3028,1680,137,163,186,136,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,14,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),79995,71109,47665,29340,20129,18990,23947,22112,16277,14853,10833,8016,7767,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,70,25155,176,173,170,184,204,2203,9022,214,
其他流动负债(万元),3,--,--,--,--,--,10000,100000,100000,0,--,0,0,
流动负债合计(万元),274819,211365,182813,156817,149874,110427,211793,222722,219551,182670,205334,182832,139521,
长期借款(万元),--,--,--,--,8203,3906,575,734,976,1290,1473,21846,35863,
应付债券(万元),--,--,--,--,--,25000,25000,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,104336,5526,4262,2318,1650,1471,1298,863,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),117054,119865,121109,148432,134117,--,--,--,--,0,--,0,0,
递延所得税负债(万元),864,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),117918,119865,121109,148432,142320,133242,31101,4996,3294,2940,2944,23144,36726,
负债合计(万元),392737,331230,303922,305249,292194,243669,242894,227718,222845,185609,208277,205976,176247,
实收资本(或股本)(万元),221333,110666,68016,68016,68016,68016,68016,68016,68016,61016,61016,61016,47516,
资本公积(万元),443628,552571,165551,159586,159071,159071,159071,159071,159071,128259,128259,128259,45699,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),19467,18120,16713,15643,14621,13955,13456,13360,13107,12367,11399,10851,8585,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),137541,113311,102822,95903,90650,86298,83353,78353,76988,80190,72589,67138,49906,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),821968,794669,353102,339149,332358,327339,323895,318799,317182,281832,273263,267264,151706,
少数股东权益(万元),4600,4550,4463,4096,3901,3446,3277,1889,1920,1865,1840,1706,18215,
所有者权益(或股东权益)合计(万元),826569,799218,357565,343245,336259,330785,327172,320689,319102,283698,275103,268970,169921,
负债和所有者权益(或股东权益)总计(万元),1219305,1130448,661487,648494,628454,574454,570066,548407,541947,469307,483381,474946,346167,		
  
