报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),144957,143774,106762,105987,87192,71956,37295,36238,32460,28753,26399,11019,8058,
累计折旧(万元),38124,29385,20494,25380,19279,14423,11079,9196,6730,4925,3803,1981,1882,
固定资产净值(万元),106832,114389,86268,80607,67913,57533,26216,27042,25730,23828,22596,9038,6176,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),106832,114389,86268,80607,67913,57533,26216,27042,25730,23828,22596,9038,6176,
在建工程(万元),64923,56898,75519,7381,21222,30455,54633,44250,12,2066,3866,14905,6772,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),449,513,577,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),41784,40101,31421,25033,16498,17024,17148,13651,16848,4800,5131,1423,997,
开发支出(万元),462,462,4497,3697,1611,1300,200,--,--,0,0,--,--,
商誉(万元),670,382,382,382,382,--,--,--,--,0,0,--,--,
长期待摊费用(万元),23,76,24,--,--,83,87,144,202,260,18,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),1507,1606,799,875,713,514,356,334,178,166,100,106,114,
其他非流动资产(万元),5528,2077,1100,20206,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),226977,221305,203388,140982,111139,109768,101500,88282,45830,33920,31711,25472,14059,
资产总计(万元),991920,887950,663383,499811,405242,377805,304539,278916,256927,65519,54598,45526,23182,
短期借款(万元),289700,299100,197700,235380,135500,114800,112000,92700,90700,17500,11810,8840,2930,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),20000,1000,--,489,--,--,--,--,--,0,0,--,--,
应付账款(万元),32328,25846,11407,7871,8714,7779,5336,5191,6604,2397,2410,2051,1912,
预收账款(万元),13598,6029,977,153,170,80,9,115,74,53,49,--,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),811,149,53,42,33,31,76,61,60,67,53,18,48,
应交税费(万元),914,5328,3218,1825,543,252,-7641,-4945,-262,-173,-41,601,2102,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),21157,2717,1305,2658,1313,81,134,365,368,461,639,655,607,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),51922,7863,50,19900,34000,--,--,--,--,1500,1500,750,--,
其他流动负债(万元),--,--,--,5000,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),430430,348032,214709,273319,180273,123022,109914,93488,97544,21805,16420,12915,7598,
长期借款(万元),103095,95850,39600,10000,19950,55000,--,--,--,0,0,--,1500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),1472,11379,14197,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),20,34,48,62,76,90,114,128,132,652,616,160,160,
预计非流动负债(万元),83,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),25733,19375,20312,14856,5342,--,--,--,--,0,0,--,--,
递延所得税负债(万元),46,49,52,56,59,62,66,69,73,0,0,--,--,
其他非流动负债(万元),--,--,--,--,--,5037,4902,4322,--,0,0,--,--,
非流动负债合计(万元),130448,126687,74209,24974,25427,60189,5082,4519,205,652,616,160,1660,
负债合计(万元),560878,474720,288918,298292,205701,183212,114996,98007,97749,22457,17036,13075,9258,
实收资本(或股本)(万元),128076,128076,128076,51299,51299,51299,51299,51299,25650,12154,12154,6752,5062,
资本公积(万元),153384,153366,151847,71948,71948,72392,72388,72385,98031,10017,10017,13394,1,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),8209,8141,7972,7399,7039,6896,5566,5104,4345,3867,3067,2497,2245,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),140305,122967,85978,70234,68584,64007,60289,52120,31150,17022,12322,9806,6614,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),430753,413082,374327,201331,199317,194595,189543,180909,159177,43060,37560,32449,13922,
少数股东权益(万元),288,148,138,188,224,-1,0,1,1,2,2,3,2,
所有者权益(或股东权益)合计(万元),431041,413230,374465,201518,199541,194593,189544,180910,159178,43062,37562,32452,13924,
负债和所有者权益(或股东权益)总计(万元),991920,887950,663383,499811,405242,377805,304539,278916,256927,65519,54598,45526,23182,		
  
