报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),518451,441742,352047,339815,321724,272480,459699,254072,140126,139788,90547,76490,15000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),4094850,3752072,3416485,3148559,3114360,2472714,2325150,1687986,1178356,974005,873257,532168,334540,
长期借款(万元),160100,383100,620100,707925,626595,672337,499126,558271,643906,439250,235192,252192,302182,
应付债券(万元),--,164000,239811,239584,199358,--,--,--,--,0,--,0,0,
长期应付款(万元),247021,242845,105978,64499,116245,59550,110615,49433,27061,11219,31811,4205,5939,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),43560,39925,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),34352,25316,26020,19904,15097,--,--,--,--,0,--,--,0,
递延所得税负债(万元),1695,2429,2429,2429,--,--,--,--,--,638,3176,756,0,
其他非流动负债(万元),--,--,--,--,--,17699,19796,19193,21203,11903,6116,1881,0,
非流动负债合计(万元),486728,857615,994338,1034341,957295,749587,629537,626897,692170,463010,276296,259033,308121,
负债合计(万元),4581578,4609687,4410823,4182900,4071654,3222301,2954686,2314883,1870526,1437015,1149553,791201,642661,
实收资本(或股本)(万元),190050,190050,190050,190050,190050,190050,190050,168000,105000,75000,50000,50000,50000,
资本公积(万元),194014,194014,195054,194873,193969,216248,194137,36471,24590,23639,19752,30791,75500,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),12915,14515,20894,15026,8751,16341,25183,19351,18186,10990,--,--,0,
盈余公积(万元),75125,73878,70262,70041,70041,58962,58043,55479,52145,43013,40231,28232,4778,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),136660,118772,90330,56394,223663,276062,270987,266837,250042,200554,182855,86821,61452,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),608764,591229,566590,526384,686473,757663,738399,546138,449963,353195,292837,195844,191729,
少数股东权益(万元),156512,192307,198738,334462,355427,361389,277516,146696,146281,105293,102004,146879,49276,
所有者权益(或股东权益)合计(万元),765276,783535,765328,860846,1041901,1119053,1015915,692833,596244,458488,394841,342722,241006,
负债和所有者权益(或股东权益)总计(万元),5346854,5393222,5176151,5043746,5113555,4341354,3970601,3007716,2466769,1895503,1544394,1133924,883667,		
  
