报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2000,28137,2000,82457,13401,2000,--,--,4750,5100,--,4676,5171,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1071455,849162,620253,509097,431904,368104,406862,359460,319445,260546,20194,19804,21358,
长期借款(万元),27617,13195,37373,37998,26088,17585,6225,6277,1254,5958,258,1008,4279,
应付债券(万元),--,--,--,--,60307,60209,60079,59891,--,0,--,--,0,
长期应付款(万元),437,437,457,457,457,457,2885,2885,2457,437,--,--,0,
专项应付款(万元),--,--,--,--,1179,--,17,68,--,10000,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),13838,15617,17643,17181,18467,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3533,709,654,448,732,656,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,12904,13179,12616,10611,20,--,--,0,
非流动负债合计(万元),45425,29958,56127,56084,107229,91810,82385,81738,14321,16415,258,1008,4279,
负债合计(万元),1116880,879120,676380,565180,539133,459914,489247,441198,333766,276961,20452,20812,25638,
实收资本(或股本)(万元),151938,101292,83299,83299,83299,83299,83299,55533,27766,23511,10000,10000,10000,
资本公积(万元),252470,303127,100517,100276,100263,101779,100220,127076,153463,59751,11854,11854,11854,
减:库存股(万元),19615,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),19269,13527,11197,9894,9338,8517,7122,5811,5031,4328,1168,1168,1168,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),288316,269526,208953,170670,139383,125440,108473,106264,71900,36800,-1578,-1828,3983,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,5152,3451,3990,2506,1438,--,--,0,
归属于母公司股东权益合计(万元),692392,688308,398868,365719,339347,324187,302566,298674,260667,125828,21444,21194,27005,
少数股东权益(万元),36960,35687,24635,8870,7616,7751,9072,8981,2871,2192,476,611,683,
所有者权益(或股东权益)合计(万元),729352,723995,423503,374589,346963,331937,311637,307654,263538,128020,21920,21805,27688,
负债和所有者权益(或股东权益)总计(万元),1846232,1603115,1099883,939769,886096,791851,800884,748852,597305,404980,42372,42617,53325,		
  
