报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),8208,5624,2443,39,53,48,39,144,131,118,107,625,3369,
固定资产净值(万元),7648,10959,14766,6,8,13,15,37,45,41,47,745,3402,
固定资产减值准备(万元),1850,148,148,--,--,--,--,--,--,0,--,0,23,
固定资产(万元),5798,10811,14618,6,8,13,15,37,45,41,47,745,3379,
在建工程(万元),--,--,--,--,--,--,--,--,87,0,--,0,0,
工程物资(万元),--,--,2274,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),6023,6497,5791,--,--,--,--,--,--,0,--,0,327,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),18581,230867,228429,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),138,194,174,--,--,--,--,--,--,0,--,0,290,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),20,1383,2170,958,881,604,374,193,10,51,--,0,0,
其他非流动资产(万元),--,697,7799,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),61469,251407,285811,965,889,616,389,230,142,92,47,769,4019,
资产总计(万元),324648,577193,639362,74478,68329,68092,61016,63046,51780,47629,30643,896,4482,
短期借款(万元),2202,--,--,--,--,--,--,3196,2596,1000,4637,4637,4637,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),22655,9770,36839,29003,27211,18232,14975,8441,15914,7788,822,822,822,
预收账款(万元),5686,3430,44588,22632,18890,19683,12862,12512,387,2974,88,88,88,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),536,881,655,13,7,7,7,10,20,0,0,0,0,
应交税费(万元),3966,6199,8197,2147,2052,3603,2400,627,2755,2407,4518,468,3,
应付利息(万元),--,--,--,--,--,--,--,143,--,0,1404,1062,634,
应付股利(万元),21,21,21,21,21,21,21,21,21,21,21,21,21,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),4942,3321,4158,5177,4524,6173,6976,14015,6666,6174,9463,2250,8342,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,11436,18309,--,--,--,4215,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),40008,35058,112766,58993,52705,47717,41455,38964,28359,20363,20951,9347,14546,
长期借款(万元),--,--,--,--,--,--,--,5000,4900,11837,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,11436,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),456,661,661,--,946,200,200,--,--,0,--,0,0,
长期递延收益(万元),--,--,943,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1278,1336,1413,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),1734,2448,15204,0,946,200,200,5000,4900,11837,--,0,0,
负债合计(万元),41742,37506,127970,58993,53650,47917,41655,43964,33259,32200,20951,9347,14546,
实收资本(或股本)(万元),52278,52278,32674,9623,9623,9623,9623,9623,9623,9623,9049,9049,9049,
资本公积(万元),431332,431337,450999,2235,2235,2235,2176,2176,2176,2086,2660,2660,2660,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3739,3739,2609,589,589,589,589,589,589,589,589,589,589,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-204046,51096,20435,-870,-1463,3470,3271,3064,2855,183,-5328,-20748,-22362,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),283302,538450,506717,11577,10983,15916,15659,15451,15242,12480,6969,-8451,-10065,
少数股东权益(万元),-396,1237,4675,3909,3696,4258,3702,3631,3278,2949,2724,0,0,
所有者权益(或股东权益)合计(万元),282906,539687,511392,15485,14679,20175,19361,19082,18520,15429,9693,-8451,-10065,
负债和所有者权益(或股东权益)总计(万元),324648,577193,639362,74478,68329,68092,61016,63046,51780,47629,30643,896,4482,		
  
