报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),99,18,51,45,169,156,232,191,460,0,5,10,10,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),19514,19038,19463,5613,3350,4786,3431,3272,2987,3056,2095,2144,525,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),409,534,409,45,45,45,45,45,45,45,45,45,45,
长期待摊费用(万元),13834,8848,5569,1510,1211,534,599,761,507,431,478,176,39,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),19232,16140,15467,5469,2333,1840,912,858,834,551,596,463,601,
其他非流动资产(万元),98840,28661,29816,3823,3044,--,--,--,--,0,--,--,0,
非流动资产合计(万元),427498,317304,305013,77959,59168,52995,49069,50394,49302,46656,34950,33650,24086,
资产总计(万元),2161117,1876944,1420272,374464,287298,216260,200425,184877,168126,134339,129028,108431,109477,
短期借款(万元),176378,178367,95863,69170,24748,2977,2264,5424,2854,685,1926,895,1295,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),10301,28357,106217,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),7839,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),288674,195883,138643,1270,2989,1032,629,2408,4235,6610,6944,9509,15785,
应付账款(万元),425290,370399,341969,94307,72523,46077,44526,37773,41776,26157,32702,22494,19997,
预收账款(万元),49277,43193,53236,5562,8904,12737,13629,14577,10471,9797,7970,8260,10711,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),58516,44713,45805,7910,6160,5383,4491,4050,4138,2834,2862,1465,1755,
应交税费(万元),47330,25130,31541,3861,2513,-1711,-60,948,1233,939,933,1904,947,
应付利息(万元),68,148,81,3,3,8,11,22,2,0,--,--,0,
应付股利(万元),371,41,2187,7,--,--,28,19,13,12,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),65044,70195,71274,1397,865,543,498,585,1516,532,692,955,1202,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1000,500,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,55,26,205,
流动负债合计(万元),1130578,956926,886818,183487,118705,67047,66015,65806,66238,47565,54084,45509,51897,
长期借款(万元),2000,3000,3500,--,--,--,--,106,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),4840,4840,5159,--,--,--,--,--,--,0,--,700,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),7473,8138,8141,3647,3023,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1850,377,429,20,64,103,--,100,464,4,--,--,1,
其他非流动负债(万元),--,--,--,--,--,2806,2735,2050,2393,3010,3010,500,400,
非流动负债合计(万元),16163,16355,17228,3666,3086,2908,2735,2256,2857,3014,3010,1200,401,
负债合计(万元),1146741,973281,904046,187154,121791,69955,68750,68063,69094,50579,57094,46709,52298,
实收资本(或股本)(万元),157077,157443,99958,36000,36000,36000,36000,36000,30000,24000,24000,16000,12800,
资本公积(万元),325206,324599,100469,5476,2416,1431,53,200,3200,9355,9355,17355,20555,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),443,326,280,150,299,359,276,137,118,0,--,--,--,
盈余公积(万元),37200,33901,31098,18104,16558,15028,13929,12467,10958,9327,7993,6993,6385,
一般风险准备(万元),623,623,623,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),260456,193513,143051,114206,97820,83228,71729,59454,47911,35414,25595,17038,12792,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-325,-301,-235,-178,-149,-144,-90,0,
归属于母公司股东权益合计(万元),779492,709538,375742,173648,152789,135721,121686,108022,92008,77947,66799,57297,52532,
少数股东权益(万元),234883,194125,140485,13662,12718,10584,9989,8793,7023,5813,5136,4426,4647,
所有者权益(或股东权益)合计(万元),1014376,903663,516226,187310,165506,146305,131675,116815,99031,83760,71935,61723,57179,
负债和所有者权益(或股东权益)总计(万元),2161117,1876944,1420272,374464,287298,216260,200425,184877,168126,134339,129028,108431,109477,		
  
