报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付职工薪酬(万元),4270,2986,2921,2939,2763,3386,992,1377,1197,1079,1752,1492,2096,
应交税费(万元),1129,1317,2145,2240,3225,4656,4201,3382,4021,4843,4803,4897,5201,
应付利息(万元),61,51,32,52,48,51,35,95,30,12,16,62,32,
应付股利(万元),--,17,10,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),5836,4188,9863,8817,12046,6231,26972,11198,3732,1356,1592,3732,5885,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),4373,10698,1518,1299,7136,5672,--,4000,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),120702,123884,102103,106619,101577,84658,61867,48047,36910,26457,30805,26060,25518,
长期借款(万元),13490,6627,14926,10797,2211,8417,7800,3000,4000,4000,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),7766,10939,5905,5588,1789,4476,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,1000,1000,1000,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),6161,4258,3856,5377,6663,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1425,1446,1128,965,838,970,--,--,--,0,158,2531,564,
其他非流动负债(万元),--,--,--,--,--,7067,8140,--,--,0,--,--,--,
非流动负债合计(万元),29092,24009,26774,23681,12688,20930,16940,4000,5000,4000,158,2531,564,
负债合计(万元),149794,147893,128877,130300,114265,105588,78807,52047,41910,30457,30963,28591,26082,
实收资本(或股本)(万元),45961,45961,45961,42908,42908,42908,30108,30108,30108,30108,30108,30108,30108,
资本公积(万元),77028,77028,77028,56545,56545,56545,16316,16316,16316,16316,17214,23901,17454,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7350,7350,7350,7350,7350,7316,7248,7248,7248,7248,7248,7248,7248,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-11783,-5815,-6972,-8137,-249,-667,-915,-1401,-3963,-6573,-7907,-9237,-12285,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,392,-0,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),118485,125130,122390,98301,106182,106494,52757,52271,49708,47099,46662,52020,42525,
少数股东权益(万元),7296,7137,6562,6418,3755,3303,341,297,300,294,198,--,--,
所有者权益(或股东权益)合计(万元),125781,132267,128952,104718,109937,109797,53098,52568,50008,47393,46860,52020,42525,
负债和所有者权益(或股东权益)总计(万元),275575,280160,257830,235018,224202,215385,131905,104616,91918,77850,77824,80611,68607,		
  
