报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),--,--,--,68500,10220,52500,17000,20000,9000,0,--,7500,35455,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,9154,--,5682,540,--,--,0,--,--,--,
应付账款(万元),28263,39594,42004,50722,71254,59979,68667,62171,39083,24194,34138,22368,31968,
预收账款(万元),4179,497,24,508,59596,182232,179754,80443,112793,186326,75904,84067,81269,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),291,505,263,252,648,516,679,643,581,533,578,334,790,
应交税费(万元),713,1760,544,4636,12058,-6813,-1981,2461,3488,-6888,5150,6373,5736,
应付利息(万元),4138,2133,2077,1864,2379,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,223,358,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),6129,4991,538,468,5115,7671,46428,20157,56114,67435,12737,25115,58981,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),13474,165931,25400,100000,56090,151604,20000,137070,52000,0,60000,52131,13150,
其他流动负债(万元),68,27,40,116,23515,35770,82479,66334,70155,42624,--,--,--,
流动负债合计(万元),57256,215438,70889,236219,240874,489142,413565,389280,343215,314224,188508,198112,227707,
长期借款(万元),123954,306700,170700,37098,196624,234284,276500,129728,67300,74338,68302,106000,62802,
应付债券(万元),--,--,159314,158910,--,--,73485,73237,73009,72801,--,--,--,
长期应付款(万元),371,60186,54000,1000,--,--,--,20151,85070,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,4,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),124325,366886,384014,197008,196624,234284,349985,223117,225379,147139,68302,106000,62806,
负债合计(万元),181581,582324,454903,433227,437499,723426,763549,612396,568594,461362,256810,304112,290513,
实收资本(或股本)(万元),143023,143023,143023,143023,143023,143023,119186,119186,99322,90293,60195,40130,31105,
资本公积(万元),20170,20156,20156,20155,20155,38453,44090,46332,66196,75225,105323,117362,7173,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,1,1,0,6,--,--,--,--,0,--,--,--,
盈余公积(万元),34163,30788,30788,30788,22135,18318,17870,10331,9255,6104,5737,4309,2777,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),233468,201958,200705,247096,236423,224213,208076,184617,159384,116905,78267,64848,40072,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),435249,396951,396828,441064,421743,424008,389221,360466,334157,288527,249522,226648,81126,
少数股东权益(万元),44498,38331,38050,2084,2148,27352,11269,14293,11121,5002,4660,4152,1444,
所有者权益(或股东权益)合计(万元),479747,435283,434878,443148,423891,451361,400491,374759,345278,293529,254181,230800,82570,
负债和所有者权益(或股东权益)总计(万元),661328,1017606,889781,876374,861390,1174786,1164040,987155,913872,754892,510991,534912,373083,		
  
