报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),441400,448240,567520,177750,127671,78922,105796,59380,--,17071,87786,116008,57300,
其他流动负债(万元),18219,554448,881423,1209018,468168,281874,134513,203704,329581,336813,427833,487183,405617,
流动负债合计(万元),2756051,2313742,2527054,2995942,1427240,616982,490518,630820,752388,633544,703745,781359,516549,
长期借款(万元),433962,814286,833856,669057,325607,188840,141363,108139,62412,0,20504,38747,108259,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),9937,9937,139034,98484,2457,2457,2457,2457,2457,2457,2457,2457,3439,
预计非流动负债(万元),80202,53481,51094,44310,26905,43695,16789,19516,16362,12155,8715,6165,4488,
长期递延收益(万元),5992,3190,6751,26032,11634,--,--,--,--,0,--,--,--,
递延所得税负债(万元),895,141,50,231,195,1133,3446,2921,3313,5292,5544,20160,2499,
其他非流动负债(万元),--,--,--,--,--,15319,6978,4621,3421,1376,571,1819,0,
非流动负债合计(万元),555843,907410,1058725,866787,372556,251445,171033,137653,87964,21280,37791,69349,118685,
负债合计(万元),3311893,3221152,3585779,3862730,1799796,868427,661551,768474,840353,654824,741537,850708,635234,
实收资本(或股本)(万元),141351,141351,141351,141351,103053,64308,64308,64308,49468,49468,49468,49468,49468,
资本公积(万元),954958,686823,686787,686759,331982,49723,67613,64895,82164,89668,76756,104477,79346,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),123,201,93,--,144,96,--,--,--,0,--,--,--,
盈余公积(万元),96244,96244,95228,94377,45507,44465,43205,42633,37723,30430,25302,17549,10015,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-215370,122868,117366,115336,82242,231768,239385,238924,196947,147318,123210,73657,-12658,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),972744,1041454,1034780,1031805,562928,390360,414511,410761,366302,316884,274736,245151,126171,
少数股东权益(万元),462897,153160,6300,5061,4286,1252,10146,9317,9091,8814,9551,7585,6140,
所有者权益(或股东权益)合计(万元),1435641,1194614,1041080,1036866,567213,391612,424658,420077,375393,325698,284287,252736,132312,
负债和所有者权益(或股东权益)总计(万元),4747534,4415766,4626859,4899595,2367009,1260038,1086209,1188551,1215745,980522,1025823,1103443,767545,		
  
