报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),129516,124892,132927,143993,137686,128206,126141,122565,129560,136493,142783,153881,164657,
资产总计(万元),218081,223466,229287,257718,237638,229248,204985,225697,194138,203156,205929,205277,220242,
短期借款(万元),67740,53223,61816,64201,54179,48870,70579,64312,39937,55750,91308,86704,94580,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,6581,2794,144,188,2989,6795,6089,9256,7743,5899,
应付账款(万元),12278,14249,13768,18641,11523,12470,13446,12704,8249,8792,6115,9485,5582,
预收账款(万元),976,1154,1850,815,925,574,531,967,1496,704,290,425,856,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),773,858,842,787,624,627,547,170,159,107,97,66,567,
应交税费(万元),781,1581,613,640,1379,840,306,1334,2718,2867,2233,1590,1374,
应付利息(万元),211,392,402,876,145,159,119,160,120,124,176,162,200,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),3182,2182,3311,2822,4042,2970,2194,12388,1799,3093,2086,1402,1324,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),1667,6633,2900,2000,4900,1850,5850,19602,7500,0,--,3600,11900,
其他流动负债(万元),439,350,440,15000,--,21,179,--,103,95,75,--,--,
流动负债合计(万元),88046,80622,85943,112362,80511,68525,93939,114625,68875,77620,111637,111177,122283,
长期借款(万元),833,2500,4874,7834,13200,16800,12150,6500,20245,27164,600,--,5900,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),518,597,677,757,837,916,996,1076,1156,1235,1315,1315,1315,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,165,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,10000,10000,10000,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),1351,13263,15551,18591,14037,17716,13146,7576,21401,28399,1915,1315,7215,
负债合计(万元),89397,93885,101494,130952,94547,86242,107085,122201,90276,106019,113552,112492,129498,
实收资本(或股本)(万元),35130,35130,35130,35130,35130,35130,26340,26340,26340,26340,26340,26340,26340,
资本公积(万元),83031,82903,82903,82903,82903,82903,48249,48265,48873,48873,48781,48781,48781,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7026,7026,7026,7026,7026,6967,6956,6956,6800,6163,5416,5276,4816,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),3531,2880,959,-296,15750,15384,13670,17341,19167,13028,5747,5114,2778,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),128684,127907,126040,124763,140809,140384,95215,98902,101180,94404,86284,85511,82715,
少数股东权益(万元),--,1675,1753,2002,2281,2623,2685,4594,2682,2733,6093,7274,8029,
所有者权益(或股东权益)合计(万元),128684,129582,127793,126765,143090,143007,97900,103496,103862,97137,92377,92785,90744,
负债和所有者权益(或股东权益)总计(万元),218081,223466,229287,257718,237638,229248,204985,225697,194138,203156,205929,205277,220242,		
  
