报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应交税费(万元),46197,28652,20171,34425,31000,8562,8438,11554,22064,16538,9986,12666,10799,
应付利息(万元),1010,1478,1592,1723,3916,575,641,122,--,0,--,0,0,
应付股利(万元),5,5,4,4,3,3,2,2,402,324,3468,3631,1154,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),4304,3175,3299,3487,6662,9290,6992,6288,6928,32623,42981,46268,51495,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,10000,37000,44000,42900,30700,23000,37000,9000,14500,12990,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),338765,310118,182198,155004,170323,116900,99582,103050,146567,161409,98699,139080,118869,
长期借款(万元),--,200,200,60600,52620,26710,32125,29625,34100,15000,36000,25000,16800,
应付债券(万元),39262,59720,59578,59448,59330,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,40000,38100,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,333,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),1375,1980,1931,2014,2150,11705,12889,14219,14735,2571,2755,2993,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),40637,61899,61709,122062,114100,78415,83114,43844,48835,17571,38755,27993,17133,
负债合计(万元),379402,372017,243906,277066,284423,195315,182696,146893,195402,178980,137454,167072,136002,
实收资本(或股本)(万元),72770,72515,72515,72515,72515,72515,72515,72515,72515,40286,33000,33000,23000,
资本公积(万元),2427,1581,1581,1581,1581,7799,7813,21767,21615,61680,4415,7351,65638,
减:库存股(万元),11816,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23864,20438,17822,17822,12420,11993,9331,6949,6634,5821,5285,4907,4907,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),144602,97619,75561,71112,74099,54098,53846,48802,40088,17903,7759,-2107,-1533,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),231846,192153,167485,163036,160622,146405,143504,150033,140852,125691,50458,43151,92012,
少数股东权益(万元),115,12043,102,75,63,10496,10734,21109,29750,11636,22966,10950,2764,
所有者权益(或股东权益)合计(万元),231960,204195,167586,163111,160685,156901,154238,171142,170602,137326,73424,54101,94775,
负债和所有者权益(或股东权益)总计(万元),611362,576212,411493,440177,445108,352217,336934,318036,366004,316306,210878,221174,230777,		
  
