报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付账款(万元),55441,27286,30204,7136,9183,12748,10291,8420,7750,9843,8129,7663,7818,
预收账款(万元),5207,6922,2313,1565,935,322,762,402,854,401,648,421,935,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1000,857,1141,5209,4775,3452,3598,3672,4651,4387,4072,3485,4152,
应交税费(万元),12923,11850,19594,1197,1093,350,720,1892,2948,2296,2089,2758,2585,
应付利息(万元),2433,132,114,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),2824,95,95,95,95,95,5576,11506,10097,9157,4726,95,252,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),55958,26071,22846,16812,14115,13615,17503,15544,13879,17572,25582,21397,19851,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,341,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),195985,103971,121764,32013,30196,36842,50488,56436,48179,55657,59562,51845,49134,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,920,
应付债券(万元),41815,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),30,30,30,30,30,30,30,30,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,1114,--,--,0,
长期递延收益(万元),10,11,13,753,908,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2049,2019,2087,10,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,10000,10000,--,--,608,576,796,269,145,248,251,160,
非流动负债合计(万元),44223,12387,12570,29813,26670,638,606,826,269,1259,248,251,1080,
负债合计(万元),240208,116358,134334,61826,56866,37479,51094,57262,48448,56916,59810,52095,50214,
实收资本(或股本)(万元),59415,59415,59415,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,
资本公积(万元),258966,258966,276003,38512,38512,38512,38512,38512,38512,38512,38573,38573,39167,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),24170,20241,16290,3829,3829,3829,3829,3829,3829,3829,6877,6877,8978,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),263824,243659,196111,-32571,-33852,-24978,-35688,-37120,-42969,-46904,-50458,-58285,-67014,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),606374,582288,547831,45481,45177,54156,43445,42014,36165,32229,31783,23956,17923,
少数股东权益(万元),25418,21015,44798,37269,32958,38725,30230,21074,19986,18619,19723,19121,18277,
所有者权益(或股东权益)合计(万元),631792,603302,592629,82749,78135,92881,73675,63088,56151,50847,51506,43077,36200,
负债和所有者权益(或股东权益)总计(万元),871999,719661,726963,144575,135001,130360,124769,120350,104598,107764,111317,95173,86413,		
  
