报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),12371,4612,10345,2174,7241,2347,3139,5660,8336,4178,11449,9941,1637,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5021,4021,2075,1791,1425,321,268,441,274,304,1377,1289,1444,
应交税费(万元),12773,6227,5790,3549,4768,4989,4221,2632,1735,953,1891,2995,4319,
应付利息(万元),870,129,87,152,141,161,128,87,37,341,1103,4277,4278,
应付股利(万元),621,621,221,221,221,251,251,251,251,251,253,381,377,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),37073,24414,21752,9646,8910,11902,17477,14483,8697,28497,24280,10991,26430,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),27454,19079,3900,228,3800,19700,12251,4051,8274,0,400,4000,379,
其他流动负债(万元),--,205,8525,608,407,--,--,--,--,0,--,0,0,
流动负债合计(万元),317014,286773,266993,308656,318024,146599,132781,97683,87937,97806,95323,124774,128582,
长期借款(万元),15000,40547,48600,35883,24600,--,12790,25241,5600,10600,0,600,1121,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),3555,4927,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),200,200,200,200,200,8017,9043,3107,9564,0,--,0,368,
预计非流动负债(万元),29909,360,--,--,--,--,--,11,11,0,16,886,1019,
长期递延收益(万元),10156,10151,10749,16968,17656,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2167,2374,2239,3006,2443,642,2085,2124,169,325,429,0,0,
其他非流动负债(万元),--,--,--,--,--,8557,8950,8600,5933,3999,--,0,0,
非流动负债合计(万元),60987,58559,61788,56056,44899,17216,32868,39083,21277,14925,445,1486,2509,
负债合计(万元),378002,345332,328781,364712,362922,163815,165648,136765,109214,112731,95768,126261,131091,
实收资本(或股本)(万元),175277,175277,175277,175277,71859,56740,56740,56740,56740,56740,33377,24128,11513,
资本公积(万元),255645,255645,255652,255652,156855,19538,19538,19538,19543,19831,43051,4549,20457,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),1391,747,1898,998,582,--,--,--,--,0,--,--,--,
盈余公积(万元),3277,3277,3277,2966,2966,2722,2293,729,729,729,729,729,729,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-320518,60822,25611,18505,16478,10169,9586,5533,129,-6338,-14249,-18363,-25277,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,-87,-87,-54,72,
归属于母公司股东权益合计(万元),108640,491497,461715,453398,248742,89170,88157,82540,77141,70874,62820,10988,7494,
少数股东权益(万元),13934,12111,1616,12384,17482,17194,19730,17547,3691,3896,3960,4331,4850,
所有者权益(或股东权益)合计(万元),122574,503608,463331,465783,266224,106364,107887,100087,80832,74771,66781,15318,12344,
负债和所有者权益(或股东权益)总计(万元),500575,848939,792112,830495,629146,270179,273535,236852,190047,187502,162549,141579,143434,		
  
