报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),46248,36526,41464,50594,47600,45694,40502,33180,32139,38291,28787,23682,24312,
长期借款(万元),250,375,500,--,--,--,--,--,--,0,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),500,--,--,--,--,--,--,--,--,0,0,--,699,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),1658,1978,2127,1710,1077,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,745,56,27,12,--,--,--,--,61,212,107,10,
其他非流动负债(万元),8811,8674,3841,--,--,428,454,590,29,59,148,64,205,
非流动负债合计(万元),11220,11773,6524,1737,1089,428,454,590,29,120,360,171,914,
负债合计(万元),57467,48299,47988,52331,48689,46122,40956,33770,32168,38411,29146,23853,25226,
实收资本(或股本)(万元),43105,43105,43105,43105,33158,33158,33158,33158,16579,16579,9211,6140,5117,
资本公积(万元),13261,13289,10882,11974,11736,12058,11830,11830,21705,21813,25498,25493,25743,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,53,45,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),29529,29529,29529,26886,24513,24513,22496,20665,19333,18106,16540,15543,14392,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),141049,133343,109959,96199,87520,73009,61699,49798,44817,38764,26927,24802,15149,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-149,-121,-121,-129,-118,-118,-70,-27,
归属于母公司股东权益合计(万元),227074,219217,194028,178410,157044,142589,129061,115329,102305,95144,78058,71855,60329,
少数股东权益(万元),8113,7879,7658,10245,12832,14037,14270,16664,10418,10028,9085,13456,6237,
所有者权益(或股东权益)合计(万元),235186,227097,201685,188656,169876,156626,143331,131993,112723,105172,87143,85312,66566,
负债和所有者权益(或股东权益)总计(万元),292654,275395,249673,240987,218565,202747,184287,165762,144891,143582,116289,109165,91792,		
  
