报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),143360,130527,102749,67660,41326,37359,15001,14939,14316,12359,12690,13073,13688,
资产总计(万元),751369,620086,491867,352881,264747,220470,119771,74512,70909,33429,24954,32612,38284,
短期借款(万元),5383,179,--,7600,5050,10067,13811,17661,17265,18499,18712,28000,28074,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),133298,98279,62865,48003,49948,36390,910,182,2805,0,--,0,--,
应付账款(万元),128269,123966,92187,94784,50627,39163,19248,12632,12272,1868,1359,1731,2454,
预收账款(万元),19548,48671,41582,22380,17795,6655,1394,797,1058,901,27,76,206,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),5061,2976,2826,2011,2171,2386,444,848,777,615,456,46,307,
应交税费(万元),2648,3816,2019,644,1488,751,1279,624,296,362,88,114,-133,
应付利息(万元),12,--,--,--,84,--,297,509,320,6744,5345,4962,2434,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),9443,10449,7811,18138,4920,4607,2418,1965,1394,8457,1274,1229,1217,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动负债(万元),4653,444,240,--,--,2,38,54,220,5830,--,0,--,
流动负债合计(万元),308315,288780,209530,193560,132084,100020,39840,35272,36406,43278,27261,36159,34560,
长期借款(万元),--,--,--,5000,--,--,--,--,--,0,--,0,--,
应付债券(万元),72680,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),3869,4130,4309,4529,4750,4970,5190,5410,5630,5850,12773,13176,14832,
长期递延收益(万元),1744,2095,2548,2827,3234,--,--,--,--,0,--,--,--,
递延所得税负债(万元),58,86,132,123,111,165,--,--,--,0,--,24,6,
其他非流动负债(万元),--,--,--,--,--,4837,583,610,--,104,40,0,305,
非流动负债合计(万元),78350,6311,6989,12479,8094,9973,5773,6020,5630,5954,12813,13200,15143,
负债合计(万元),386665,295092,216518,206039,140178,109992,45613,41292,42037,49232,40074,49358,49703,
实收资本(或股本)(万元),161879,161734,155417,49977,49977,49977,36280,32480,32480,20818,20818,20818,20818,
资本公积(万元),146620,143913,112523,100335,97336,97336,87062,55133,55133,48312,48320,48320,48320,
减:库存股(万元),5639,6862,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9709,7773,7158,7158,7158,7158,6412,6412,6412,6412,6412,6412,6412,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),33293,14026,-6609,-17402,-34437,-45919,-55537,-60747,-65138,-91400,-90723,-92351,-87031,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,-93,-59,-58,-14,0,--,0,--,
归属于母公司股东权益合计(万元),359497,320584,268489,140068,119951,108459,74158,33220,28873,-15858,-15173,-16802,-11482,
少数股东权益(万元),5206,4410,6859,6774,4618,2019,--,--,--,55,52,55,62,
所有者权益(或股东权益)合计(万元),364703,324994,275349,146842,124569,110478,74158,33220,28873,-15803,-15121,-16747,-11420,
负债和所有者权益(或股东权益)总计(万元),751369,620086,491867,352881,264747,220470,119771,74512,70909,33429,24954,32612,38284,		
  
