报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),1980652,1822413,1414967,1255622,1087289,898239,305106,243172,154859,144700,73890,53795,53290,
短期借款(万元),25654,66178,23952,115468,70617,110647,17940,19540,10000,18500,16000,10000,7000,
向中央银行借款(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,0,0,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),157171,120268,127139,88044,69270,46857,200,1670,686,2977,1553,1135,1237,
应付账款(万元),800210,687183,480079,374447,284126,209960,52328,29031,11889,10514,8898,6049,4630,
预收账款(万元),17781,3984,4140,3875,7333,2704,750,2425,1471,454,694,490,702,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
应付职工薪酬(万元),36615,21901,23946,29469,22331,18345,8361,7640,5143,4894,3310,1870,3129,
应交税费(万元),36893,34771,27774,26793,41260,36497,5567,3128,1401,1555,1242,787,65,
应付利息(万元),1315,1026,4835,4053,4224,2531,2425,--,--,0,0,--,--,
应付股利(万元),801,801,942,1391,801,801,0,9,9,618,618,705,721,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),11461,10889,8465,7155,5374,5590,1524,1620,348,418,577,403,353,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),55052,1941,122647,4898,15643,13759,9900,6000,2000,1000,0,--,--,
其他流动负债(万元),--,--,50000,50000,50000,--,--,30780,--,0,0,--,--,
流动负债合计(万元),1142955,948941,873920,705594,570979,447690,98994,101843,32948,40931,32893,21439,17837,
长期借款(万元),65432,129032,2890,9070,9600,34240,34070,21350,15500,8000,2500,1000,1000,
应付债券(万元),69883,69883,69897,99800,99653,39692,39596,--,--,0,0,--,--,
长期应付款(万元),557,521,536,485,769,2636,--,--,--,0,0,--,--,
专项应付款(万元),92,92,115,418,418,--,--,--,--,0,0,--,--,
预计非流动负债(万元),84,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),2544,2770,3016,3289,3467,--,--,--,--,0,--,--,--,
递延所得税负债(万元),69,72,122,--,--,--,--,159,142,194,237,267,--,
其他非流动负债(万元),--,--,--,--,--,3713,1054,617,560,64,0,--,--,
非流动负债合计(万元),138661,202370,76576,113062,113908,80281,74720,22126,16202,8258,2737,1267,1000,
负债合计(万元),1281616,1151311,950496,818655,684886,527972,173715,123969,49150,49189,35630,22707,18837,
实收资本(或股本)(万元),126235,126235,103223,51612,51612,51612,21000,21000,21000,14000,10500,10500,7500,
资本公积(万元),280790,280816,105425,156875,156875,156875,39994,39994,39994,46994,2021,2021,2021,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),14297,11285,10370,9559,9237,8426,8130,7569,7001,6329,5781,5260,4631,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),230314,211822,208885,183226,154030,126730,49640,41336,30806,24935,17553,11585,18578,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),651298,630102,427903,401271,371753,343643,118763,109898,98800,92257,35855,29366,32730,
少数股东权益(万元),47738,41001,36568,35696,30649,26624,12628,9305,6909,3255,2405,1722,1723,
所有者权益(或股东权益)合计(万元),699037,671102,464471,436967,402403,370267,131391,119203,105709,95512,38260,31089,34453,
负债和所有者权益(或股东权益)总计(万元),1980652,1822413,1414967,1255622,1087289,898239,305106,243172,154859,144700,73890,53795,53290,		
  
