报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),425916,393821,364941,285747,260735,58041,68733,86123,71535,83757,90328,93920,82802,
在建工程(万元),29980,58593,51294,61011,47355,82,--,478,9266,2,97,36,18805,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),27845,28494,15094,14744,11768,10024,9807,15401,15759,15637,15370,7581,7754,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),48571,48571,48571,48571,27,--,--,--,--,0,--,--,0,
长期待摊费用(万元),5897,6044,4800,942,1862,32,107,163,394,108,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2381,1122,458,846,885,--,--,52,1295,2093,764,569,754,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),547143,542023,488061,414370,328018,78532,88981,107514,103780,107449,111005,106560,114770,
资产总计(万元),814951,864208,680786,587713,500781,120927,144792,180286,242165,176548,157371,163327,187866,
短期借款(万元),17344,13877,90360,98709,119455,36832,54550,88100,95100,60614,19894,32100,30890,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,646,--,199,--,--,--,--,0,30,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,1503,1957,--,10,56,2800,3400,15280,18400,24840,
应付账款(万元),69633,118471,120514,54930,43504,8644,7632,6507,8940,12248,19830,9665,31609,
预收账款(万元),1747,2403,1533,5940,749,2192,2555,2783,22401,2113,1554,3489,1304,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4686,3294,2369,1148,795,4116,4353,4627,4776,3486,2487,3962,7966,
应交税费(万元),15310,15355,4035,6866,3300,1369,3348,1594,4960,1539,3444,2321,1684,
应付利息(万元),1012,1009,1319,281,319,72,64,232,84,153,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),5687,28557,28440,37262,2666,6448,7066,6978,1602,2281,1001,1126,11081,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,29101,--,--,5000,2200,10000,--,--,0,
其他流动负债(万元),--,--,82,--,--,305,461,590,--,0,--,--,0,
流动负债合计(万元),115419,182967,249297,206639,202045,59979,80039,116465,142863,95834,63519,71064,109374,
长期借款(万元),10000,--,--,33400,7000,--,--,--,5000,0,10000,10000,0,
应付债券(万元),30000,30000,30000,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,332,332,332,332,--,--,--,--,0,--,--,0,
长期递延收益(万元),2468,1765,1976,1993,3603,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1216,941,1131,1012,612,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3925,4229,4690,--,0,--,--,0,
非流动负债合计(万元),43684,33038,33439,36737,11547,3925,4229,4690,5000,0,10000,10000,0,
负债合计(万元),159103,216004,282736,243376,213593,63903,84269,121155,147863,95834,73519,81064,109374,
实收资本(或股本)(万元),143273,149399,130629,130629,130629,31500,31500,31500,31500,31500,31500,31500,21500,
资本公积(万元),248108,300337,141102,141102,140852,37683,37502,37502,37502,37502,37479,37522,47857,
减:库存股(万元),--,3529,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),423,629,65,142,191,--,--,--,--,0,--,--,--,
盈余公积(万元),37794,27363,16444,10119,4315,3639,3639,3197,3197,2897,2897,2884,2634,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),224475,172487,108891,61416,8213,-16609,-12727,-13819,18817,5113,9068,10357,6501,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),654073,646687,397131,343407,286454,56213,59914,58380,91017,77012,80944,82263,78492,
少数股东权益(万元),1775,1517,920,930,735,811,610,751,3285,3701,2908,--,0,
所有者权益(或股东权益)合计(万元),655848,648204,398051,344337,287189,57024,60524,59131,94302,80713,83852,82263,78492,
负债和所有者权益(或股东权益)总计(万元),814951,864208,680786,587713,500781,120927,144792,180286,242165,176548,157371,163327,187866,		
  
