报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付票据(万元),--,--,--,--,1204,5872,9976,4717,11133,9132,8271,1790,0,
应付账款(万元),5071,10109,8512,11282,11899,24528,32566,28120,28146,46416,10961,11539,4655,
预收账款(万元),1135,1192,1303,960,1863,2375,1809,3852,23165,9517,3726,1702,1807,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),325,271,251,125,184,416,1720,4808,4382,2490,4158,4896,6626,
应交税费(万元),300,492,453,535,672,-6609,-4043,-3368,-4871,-3718,-1514,135,631,
应付利息(万元),59,85,135,170,274,256,255,226,168,102,191,21,3,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),431,482,427,720,941,22060,5320,15449,17208,14451,1273,963,1031,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),25000,--,45000,35000,20000,65772,40000,44568,56350,21350,--,15000,3000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),61320,61631,126080,118792,163994,189669,139603,134873,146682,107742,69066,36545,17909,
长期借款(万元),--,25000,--,45000,30000,32200,68600,66832,62200,58150,20000,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,214,207,415,415,518,622,725,813,964,1060,1166,
专项应付款(万元),1990,2436,2436,2436,2661,2681,1156,1246,400,0,--,--,0,
预计非流动负债(万元),300,--,327,--,--,--,--,330,330,0,--,--,0,
长期递延收益(万元),3878,4280,4171,4854,5307,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,0,--,--,--,--,0,--,4,0,
其他非流动负债(万元),--,--,--,--,--,5593,8139,15306,16139,1159,858,1192,1220,
非流动负债合计(万元),6168,31716,7148,52497,38383,40888,78413,84336,79794,60122,21821,2256,2386,
负债合计(万元),67488,93347,133228,171289,202377,230557,218016,219209,226476,167863,90887,38801,20296,
实收资本(或股本)(万元),44083,44083,44083,44083,44083,44083,44083,44083,35640,35640,35640,35640,35640,
资本公积(万元),119767,119767,119767,119767,119687,119718,119706,119733,39438,39019,45168,44739,44723,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),493,1174,1024,708,444,357,212,--,--,0,--,--,--,
盈余公积(万元),23837,23837,23837,23837,23837,23837,23721,20968,16215,13959,13176,11947,10535,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-75388,-78377,-40375,-43275,20438,55428,56953,51929,34843,30663,30520,28434,25037,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-33,-5,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),112913,110546,148473,145170,208459,243390,244671,236713,126136,119280,124504,120760,115935,
少数股东权益(万元),445,409,404,379,290,295,276,931,903,962,3614,2871,3295,
所有者权益(或股东权益)合计(万元),113358,110955,148876,145549,208749,243684,244947,237644,127039,120243,128118,123631,119230,
负债和所有者权益(或股东权益)总计(万元),180845,204301,282104,316838,411126,474241,462963,456853,353515,288106,219006,162432,139525,		
  
